,genre,year,song_id,title,line,noun,predicate
306,댄스,2015.0,5826464.0,I'm So Sexy,6.0,겉(N),보(P)
307,댄스,2015.0,5826464.0,I'm So Sexy,6.0,겉(N),하(P)
308,댄스,2015.0,5826464.0,I'm So Sexy,6.0,상상(N),보(P)
309,댄스,2015.0,5826464.0,I'm So Sexy,11.0,눈(N),이(P)
310,댄스,2015.0,5826464.0,I'm So Sexy,11.0,보(N),이(P)
311,댄스,2015.0,5826464.0,I'm So Sexy,11.0,네(N),이(P)
312,댄스,2015.0,5826464.0,I'm So Sexy,14.0,이제(N),감추(P)
313,댄스,2015.0,5826464.0,I'm So Sexy,22.0,말(N),알아보(P)
314,댄스,2015.0,5826464.0,I'm So Sexy,25.0,아무것(N),어떡하(P)
315,댄스,2015.0,5826464.0,I'm So Sexy,29.0,걸음걸이(N),걷(P)
316,댄스,2015.0,5826464.0,I'm So Sexy,30.0,함(N),흐르(P)
317,댄스,2015.0,5826464.0,I'm So Sexy,30.0,함(N),넘치(P)
318,댄스,2015.0,5826464.0,I'm So Sexy,33.0,이제(N),감추(P)
319,댄스,2015.0,5826464.0,I'm So Sexy,47.0,이제(N),감추(P)
320,댄스,2015.0,5826464.0,I'm So Sexy,53.0,이제(N),감추(P)
321,포크/블루스,2015.0,5760115.0,IF YOU,3.0,바보(N),서(P)
322,포크/블루스,2015.0,5760115.0,IF YOU,3.0,바보(N),있(P)
323,포크/블루스,2015.0,5760115.0,IF YOU,5.0,점(N),작(P)
324,포크/블루스,2015.0,5760115.0,IF YOU,5.0,점(N),사라지(P)
325,포크/블루스,2015.0,5760115.0,IF YOU,6.0,시간(N),무디(P)
326,포크/블루스,2015.0,5760115.0,IF YOU,23.0,점(N),작(P)
327,포크/블루스,2015.0,5760115.0,IF YOU,23.0,점(N),사라지(P)
328,포크/블루스,2015.0,5760115.0,IF YOU,24.0,위로(N),가(P)
329,포크/블루스,2015.0,5760115.0,IF YOU,24.0,위로(N),만나(P)
330,포크/블루스,2015.0,5760115.0,IF YOU,36.0,오늘(N),가녀리(P)
331,포크/블루스,2015.0,5760115.0,IF YOU,36.0,비(N),가녀리(P)
332,포크/블루스,2015.0,5760115.0,IF YOU,36.0,날(N),가녀리(P)
333,포크/블루스,2015.0,5760115.0,IF YOU,37.0,그림자(N),떠오르(P)
334,포크/블루스,2015.0,5760115.0,IF YOU,38.0,서랍(N),넣(P)
335,포크/블루스,2015.0,5760115.0,IF YOU,38.0,속(N),넣(P)
336,포크/블루스,2015.0,5760115.0,IF YOU,40.0,회상(N),꺼내(P)
337,포크/블루스,2015.0,5760115.0,IF YOU,41.0,슬픔(N),헤어지(P)
338,포크/블루스,2015.0,5760115.0,IF YOU,41.0,무게(N),헤어지(P)
339,댄스,2015.0,5629148.0,Ice Cream Cake,4.0,원피스(N),예쁘(P)
340,댄스,2015.0,5629148.0,Ice Cream Cake,4.0,원피스(N),새하얗(P)
341,댄스,2015.0,5629148.0,Ice Cream Cake,4.0,원피스(N),입(P)
342,댄스,2015.0,5629148.0,Ice Cream Cake,7.0,콧노래(N),나오(P)
343,댄스,2015.0,5629148.0,Ice Cream Cake,9.0,넋(N),바라보(P)
344,댄스,2015.0,5629148.0,Ice Cream Cake,10.0,맘(N),사로잡(P)
345,댄스,2015.0,5629148.0,Ice Cream Cake,10.0,순간(N),사로잡(P)
346,댄스,2015.0,5629148.0,Ice Cream Cake,11.0,목소리(N),떨리(P)
347,댄스,2015.0,5629148.0,Ice Cream Cake,11.0,북소리(N),떨리(P)
348,댄스,2015.0,5629148.0,Ice Cream Cake,12.0,종소리(N),반짝이(P)
349,댄스,2015.0,5629148.0,Ice Cream Cake,12.0,종소리(N),울리(P)
350,댄스,2015.0,5629148.0,Ice Cream Cake,18.0,특별(N),어울리(P)
351,댄스,2015.0,5629148.0,Ice Cream Cake,18.0,오늘(N),어울리(P)
352,댄스,2015.0,5629148.0,Ice Cream Cake,18.0,맛(N),어울리(P)
353,댄스,2015.0,5629148.0,Ice Cream Cake,19.0,입가(N),묻(P)
354,댄스,2015.0,5629148.0,Ice Cream Cake,20.0,가슴(N),두근거리(P)
355,댄스,2015.0,5629148.0,Ice Cream Cake,28.0,다양(N),보이(P)
356,댄스,2015.0,5629148.0,Ice Cream Cake,29.0,무지(N),개(P)
357,댄스,2015.0,5629148.0,Ice Cream Cake,29.0,무지(N),그리(P)
358,댄스,2015.0,5629148.0,Ice Cream Cake,29.0,분수대(N),개(P)
359,댄스,2015.0,5629148.0,Ice Cream Cake,29.0,분수대(N),그리(P)
360,댄스,2015.0,5629148.0,Ice Cream Cake,30.0,사랑(N),그리(P)
361,댄스,2015.0,5629148.0,Ice Cream Cake,33.0,스쿠터(N),떠나(P)
362,댄스,2015.0,5629148.0,Ice Cream Cake,33.0,스쿠터(N),조그맣(P)
363,댄스,2015.0,5629148.0,Ice Cream Cake,33.0,스쿠터(N),태우(P)
364,댄스,2015.0,5629148.0,Ice Cream Cake,35.0,허리(N),감싸(P)
365,댄스,2015.0,5629148.0,Ice Cream Cake,37.0,맘(N),두근두그(P)
366,댄스,2015.0,5629148.0,Ice Cream Cake,37.0,거리(N),두근두그(P)
367,댄스,2015.0,5629148.0,Ice Cream Cake,42.0,특별(N),어울리(P)
368,댄스,2015.0,5629148.0,Ice Cream Cake,42.0,오늘(N),어울리(P)
369,댄스,2015.0,5629148.0,Ice Cream Cake,42.0,맛(N),어울리(P)
370,댄스,2015.0,5629148.0,Ice Cream Cake,43.0,입가(N),묻(P)
371,댄스,2015.0,5629148.0,Ice Cream Cake,44.0,가슴(N),두근거리(P)
372,댄스,2015.0,5629148.0,Ice Cream Cake,54.0,입(N),녹(P)
373,댄스,2015.0,5629148.0,Ice Cream Cake,54.0,입(N),내리(P)
374,댄스,2015.0,5629148.0,Ice Cream Cake,54.0,안(N),녹(P)
375,댄스,2015.0,5629148.0,Ice Cream Cake,54.0,안(N),내리(P)
376,댄스,2015.0,5629148.0,Ice Cream Cake,55.0,입(N),넣(P)
377,댄스,2015.0,5629148.0,Ice Cream Cake,55.0,안(N),넣(P)
378,댄스,2015.0,5629148.0,Ice Cream Cake,56.0,줄(N),녹(P)
379,댄스,2015.0,5629148.0,Ice Cream Cake,56.0,줄(N),내리(P)
380,댄스,2015.0,5629148.0,Ice Cream Cake,58.0,옷(N),하(P)
381,댄스,2015.0,5629148.0,Ice Cream Cake,58.0,옷(N),튀(P)
382,댄스,2015.0,5629148.0,Ice Cream Cake,71.0,맛(N),부(P)
383,댄스,2015.0,5629148.0,Ice Cream Cake,71.0,맛(N),드(P)
384,댄스,2015.0,5629148.0,Ice Cream Cake,73.0,촛불(N),기다리(P)
385,댄스,2015.0,5629148.0,Ice Cream Cake,73.0,촛불(N),켜(P)
386,댄스,2015.0,5629148.0,Ice Cream Cake,76.0,전(N),녹(P)
387,댄스,2015.0,5629148.0,Ice Cream Cake,76.0,전(N),맞추(P)
388,댄스,2015.0,5629148.0,Ice Cream Cake,76.0,입(N),녹(P)
389,댄스,2015.0,5629148.0,Ice Cream Cake,78.0,입술(N),녹(P)
390,댄스,2015.0,5629148.0,Ice Cream Cake,82.0,특별(N),어울리(P)
391,댄스,2015.0,5629148.0,Ice Cream Cake,82.0,오늘(N),어울리(P)
392,댄스,2015.0,5629148.0,Ice Cream Cake,82.0,맛(N),어울리(P)
393,댄스,2015.0,5629148.0,Ice Cream Cake,83.0,입가(N),묻(P)
394,댄스,2015.0,5629148.0,Ice Cream Cake,84.0,가슴(N),두근거리(P)
395,랩/힙합,2015.0,5682700.0,LOSER,1.0,겁(N),세(P)
396,랩/힙합,2015.0,5682700.0,LOSER,1.0,이(N),세(P)
397,랩/힙합,2015.0,5682700.0,LOSER,2.0,양아치(N),되(P)
398,랩/힙합,2015.0,5682700.0,LOSER,5.0,쓰레기(N),더럽(P)
399,랩/힙합,2015.0,5682700.0,LOSER,6.0,거울(N),나(P)
400,랩/힙합,2015.0,5682700.0,LOSER,7.0,세상(N),어울리(P)
401,랩/힙합,2015.0,5682700.0,LOSER,9.0,진지(N),잊히(P)
402,랩/힙합,2015.0,5682700.0,LOSER,9.0,속(N),잊히(P)
403,랩/힙합,2015.0,5682700.0,LOSER,10.0,이상(N),듣(P)
404,랩/힙합,2015.0,5682700.0,LOSER,11.0,사랑(N),희망차(P)
405,랩/힙합,2015.0,5682700.0,LOSER,11.0,노래(N),희망차(P)
406,랩/힙합,2015.0,5682700.0,LOSER,13.0,각본(N),놀아나(P)
407,랩/힙합,2015.0,5682700.0,LOSER,13.0,각본(N),슬프(P)
408,랩/힙합,2015.0,5682700.0,LOSER,13.0,속(N),놀아나(P)
409,랩/힙합,2015.0,5682700.0,LOSER,13.0,삐에(N),놀아나(P)
410,랩/힙합,2015.0,5682700.0,LOSER,13.0,삐에(N),슬프(P)
411,랩/힙합,2015.0,5682700.0,LOSER,17.0,제자리(N),어리(P)
412,랩/힙합,2015.0,5682700.0,LOSER,19.0,땅(N),바라보(P)
413,랩/힙합,2015.0,5682700.0,LOSER,19.0,땅(N),되(P)
414,랩/힙합,2015.0,5682700.0,LOSER,20.0,숨(N),힘겹(P)
415,랩/힙합,2015.0,5682700.0,LOSER,20.0,기(N),쉬(P)
416,랩/힙합,2015.0,5682700.0,LOSER,20.0,기(N),힘겹(P)
417,랩/힙합,2015.0,5682700.0,LOSER,24.0,겁(N),세(P)
418,랩/힙합,2015.0,5682700.0,LOSER,24.0,이(N),세(P)
419,랩/힙합,2015.0,5682700.0,LOSER,25.0,양아치(N),되(P)
420,랩/힙합,2015.0,5682700.0,LOSER,28.0,쓰레기(N),더럽(P)
421,랩/힙합,2015.0,5682700.0,LOSER,29.0,거울(N),나(P)
422,랩/힙합,2015.0,5682700.0,LOSER,31.0,하룻밤(N),하(P)
423,랩/힙합,2015.0,5682700.0,LOSER,31.0,하룻밤(N),뜨(P)
424,랩/힙합,2015.0,5682700.0,LOSER,31.0,싫증(N),하(P)
425,랩/힙합,2015.0,5682700.0,LOSER,31.0,싫증(N),뜨(P)
426,랩/힙합,2015.0,5682700.0,LOSER,36.0,위험(N),멈추(P)
427,랩/힙합,2015.0,5682700.0,LOSER,36.0,위험(N),모르(P)
428,랩/힙합,2015.0,5682700.0,LOSER,36.0,질주(N),멈추(P)
429,랩/힙합,2015.0,5682700.0,LOSER,36.0,질주(N),모르(P)
430,랩/힙합,2015.0,5682700.0,LOSER,39.0,벼랑(N),있(P)
431,랩/힙합,2015.0,5682700.0,LOSER,44.0,사람(N),두렵(P)
432,랩/힙합,2015.0,5682700.0,LOSER,44.0,시선(N),두렵(P)
433,랩/힙합,2015.0,5682700.0,LOSER,44.0,시선(N),하(P)
434,랩/힙합,2015.0,5682700.0,LOSER,49.0,겁(N),세(P)
435,랩/힙합,2015.0,5682700.0,LOSER,49.0,이(N),세(P)
436,랩/힙합,2015.0,5682700.0,LOSER,50.0,양아치(N),되(P)
437,랩/힙합,2015.0,5682700.0,LOSER,53.0,쓰레기(N),더럽(P)
438,랩/힙합,2015.0,5682700.0,LOSER,53.0,거울(N),더럽(P)
439,랩/힙합,2015.0,5682700.0,LOSER,53.0,속(N),더럽(P)
440,랩/힙합,2015.0,5682700.0,LOSER,54.0,원망(N),파랗(P)
441,랩/힙합,2015.0,5682700.0,LOSER,57.0,길(N),끝나(P)
442,랩/힙합,2015.0,5682700.0,LOSER,57.0,끝(N),끝나(P)
443,랩/힙합,2015.0,5682700.0,LOSER,57.0,방황(N),끝나(P)
444,랩/힙합,2015.0,5682700.0,LOSER,61.0,겁(N),세(P)
445,랩/힙합,2015.0,5682700.0,LOSER,61.0,이(N),세(P)
446,랩/힙합,2015.0,5682700.0,LOSER,62.0,양아치(N),되(P)
447,랩/힙합,2015.0,5682700.0,LOSER,65.0,쓰레기(N),더럽(P)
448,랩/힙합,2015.0,5682700.0,LOSER,66.0,거울(N),나(P)
449,댄스,2015.0,5721440.0,LOVE ME RIGHT,2.0,밤(N),두근대(P)
450,댄스,2015.0,5721440.0,LOVE ME RIGHT,6.0,달(N),달려가(P)
451,댄스,2015.0,5721440.0,LOVE ME RIGHT,6.0,끝(N),달려가(P)
452,댄스,2015.0,5721440.0,LOVE ME RIGHT,10.0,시동(N),걸(P)
453,댄스,2015.0,5721440.0,LOVE ME RIGHT,10.0,시동(N),올리(P)
454,댄스,2015.0,5721440.0,LOVE ME RIGHT,10.0,엑(N),걸(P)
455,댄스,2015.0,5721440.0,LOVE ME RIGHT,10.0,엑(N),올리(P)
456,댄스,2015.0,5721440.0,LOVE ME RIGHT,10.0,셀(N),걸(P)
457,댄스,2015.0,5721440.0,LOVE ME RIGHT,10.0,셀(N),올리(P)
458,댄스,2015.0,5721440.0,LOVE ME RIGHT,10.0,발(N),걸(P)
459,댄스,2015.0,5721440.0,LOVE ME RIGHT,10.0,발(N),올리(P)
460,댄스,2015.0,5721440.0,LOVE ME RIGHT,22.0,도로(N),여(P)
461,댄스,2015.0,5721440.0,LOVE ME RIGHT,22.0,위(N),여(P)
462,댄스,2015.0,5721440.0,LOVE ME RIGHT,26.0,오(N),망설(P)
463,댄스,2015.0,5721440.0,LOVE ME RIGHT,35.0,별빛(N),달리(P)
464,댄스,2015.0,5721440.0,LOVE ME RIGHT,35.0,속(N),달리(P)
465,댄스,2015.0,5721440.0,LOVE ME RIGHT,35.0,은하술(N),달리(P)
466,댄스,2015.0,5721440.0,LOVE ME RIGHT,35.0,건너(N),달리(P)
467,댄스,2015.0,5721440.0,LOVE ME RIGHT,39.0,궤도(N),헤매(P)
468,댄스,2015.0,5721440.0,LOVE ME RIGHT,42.0,반쪽(N),리(P)
469,댄스,2015.0,5721440.0,LOVE ME RIGHT,43.0,달빛(N),펼치(P)
470,댄스,2015.0,5721440.0,LOVE ME RIGHT,43.0,밤(N),펼치(P)
471,댄스,2015.0,5721440.0,LOVE ME RIGHT,48.0,발(N),두(P)
472,댄스,2015.0,5721440.0,LOVE ME RIGHT,48.0,밑(N),두(P)
473,댄스,2015.0,5721440.0,LOVE ME RIGHT,48.0,지구(N),두(P)
474,댄스,2015.0,5721440.0,LOVE ME RIGHT,49.0,도로(N),여(P)
475,댄스,2015.0,5721440.0,LOVE ME RIGHT,49.0,위(N),여(P)
476,댄스,2015.0,5721440.0,LOVE ME RIGHT,69.0,도로(N),여(P)
477,댄스,2015.0,5721440.0,LOVE ME RIGHT,69.0,위(N),여(P)
478,댄스,2015.0,5721440.0,LOVE ME RIGHT,73.0,오(N),망설(P)
479,댄스,2015.0,5820368.0,Lion Heart,0.0,너(N),만나(P)
480,댄스,2015.0,5820368.0,Lion Heart,0.0,첨(N),만나(P)
481,댄스,2015.0,5820368.0,Lion Heart,1.0,사자(N),맴돌(P)
482,댄스,2015.0,5820368.0,Lion Heart,2.0,기회(N),노리(P)
483,댄스,2015.0,5820368.0,Lion Heart,2.0,기회(N),뺏(P)
484,댄스,2015.0,5820368.0,Lion Heart,2.0,맘(N),노리(P)
485,댄스,2015.0,5820368.0,Lion Heart,4.0,타(N),타(P)
486,댄스,2015.0,5820368.0,Lion Heart,5.0,사냥감(N),찾(P)
487,댄스,2015.0,5820368.0,Lion Heart,5.0,사냥감(N),팔(P)
488,댄스,2015.0,5820368.0,Lion Heart,5.0,눈(N),찾(P)
489,댄스,2015.0,5820368.0,Lion Heart,14.0,여기저기(N),뛰놀(P)
490,댄스,2015.0,5820368.0,Lion Heart,14.0,맘(N),뛰놀(P)
491,댄스,2015.0,5820368.0,Lion Heart,18.0,자유(N),너(P)
492,댄스,2015.0,5820368.0,Lion Heart,18.0,영혼(N),너(P)
493,댄스,2015.0,5820368.0,Lion Heart,20.0,옆(N),나(P)
494,댄스,2015.0,5820368.0,Lion Heart,20.0,옆(N),보이(P)
495,댄스,2015.0,5820368.0,Lion Heart,29.0,여기저기(N),뛰놀(P)
496,댄스,2015.0,5820368.0,Lion Heart,29.0,맘(N),뛰놀(P)
497,댄스,2015.0,5820368.0,Lion Heart,32.0,코끝(N),잠자(P)
498,댄스,2015.0,5820368.0,Lion Heart,34.0,화(N),건드리(P)
499,댄스,2015.0,5820368.0,Lion Heart,41.0,여기저기(N),뛰놀(P)
500,댄스,2015.0,5820368.0,Lion Heart,41.0,맘(N),뛰놀(P)
501,댄스,2015.0,5820368.0,Lion Heart,49.0,바람(N),빠르(P)
502,댄스,2015.0,5820368.0,Lion Heart,49.0,눈치(N),빠르(P)
503,댄스,2015.0,5820368.0,Lion Heart,50.0,맘(N),뜨겁(P)
504,댄스,2015.0,5820368.0,Lion Heart,52.0,머린(N),차갑(P)
505,댄스,2015.0,5820368.0,Lion Heart,54.0,사자(N),같(P)
506,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),4.0,기분(N),되(P)
507,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),7.0,확신(N),들(P)
508,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),20.0,노래(N),꺼지(P)
509,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),29.0,돈(N),바라(P)
510,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),30.0,마음(N),래(P)
511,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),30.0,바(N),쓰(P)
512,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),32.0,비교(N),하(P)
513,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),33.0,하품(N),놀(P)
514,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),35.0,위(N),위하(P)
515,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),41.0,기분(N),되(P)
516,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),44.0,확신(N),들(P)
517,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),59.0,마디(N),하(P)
518,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),66.0,소리(N),엄하(P)
519,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),69.0,말투(N),빨개지(P)
520,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),71.0,껄떡(N),끝내(P)
521,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),71.0,전(N),끝내(P)
522,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),71.0,신사(N),끝내(P)
523,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),72.0,말(N),자르(P)
524,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),72.0,말(N),얄짤없(P)
525,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),77.0,기분(N),되(P)
526,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),80.0,확신(N),들(P)
527,R&B/Soul,2015.0,7881505.0,No Make Up,0.0,화장(N),진하(P)
528,R&B/Soul,2015.0,7881505.0,No Make Up,1.0,머리(N),예쁘(P)
529,R&B/Soul,2015.0,7881505.0,No Make Up,2.0,오늘(N),나서(P)
530,R&B/Soul,2015.0,7881505.0,No Make Up,2.0,집(N),예쁘(P)
531,R&B/Soul,2015.0,7881505.0,No Make Up,7.0,얼굴(N),자(P)
532,R&B/Soul,2015.0,7881505.0,No Make Up,7.0,얼굴(N),일어나(P)
533,R&B/Soul,2015.0,7881505.0,No Make Up,7.0,얼굴(N),붓(P)
534,R&B/Soul,2015.0,7881505.0,No Make Up,13.0,몸무게(N),쓰(P)
535,R&B/Soul,2015.0,7881505.0,No Make Up,18.0,투명(N),좋(P)
536,R&B/Soul,2015.0,7881505.0,No Make Up,18.0,립밤(N),좋(P)
537,R&B/Soul,2015.0,7881505.0,No Make Up,20.0,어제(N),힘들(P)
538,R&B/Soul,2015.0,7881505.0,No Make Up,24.0,아이라인(N),웃(P)
539,R&B/Soul,2015.0,7881505.0,No Make Up,25.0,웃음(N),예쁘(P)
540,R&B/Soul,2015.0,7881505.0,No Make Up,27.0,메이크업(N),지우(P)
541,R&B/Soul,2015.0,7881505.0,No Make Up,27.0,베이스(N),지우(P)
542,R&B/Soul,2015.0,7881505.0,No Make Up,28.0,우윳빛(N),빛나(P)
543,R&B/Soul,2015.0,7881505.0,No Make Up,28.0,피부(N),빛나(P)
544,R&B/Soul,2015.0,7881505.0,No Make Up,30.0,몸무게(N),쓰(P)
545,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,웅덩이(N),이(P)
546,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,웅덩이(N),찾(P)
547,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,웅덩이(N),다니(P)
548,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,깊(N),이(P)
549,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,깊(N),찾(P)
550,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,깊(N),다니(P)
551,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,파(N),이(P)
552,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,파(N),찾(P)
553,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,파(N),다니(P)
554,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,곳(N),이(P)
555,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,곳(N),다니(P)
556,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),7.0,땅(N),메마르(P)
557,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),8.0,정글(N),만들(P)
558,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),8.0,모험(N),만들(P)
559,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),8.0,탐험(N),만들(P)
560,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),23.0,천(N),데리(P)
561,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),23.0,천(N),줄(P)
562,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),23.0,국(N),데리(P)
563,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),23.0,국(N),줄(P)
564,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),25.0,낮(N),되(P)
565,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),27.0,속(N),헤엄치(P)
566,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),41.0,갈증(N),나(P)
567,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),42.0,주위(N),맥이(P)
568,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),42.0,여자(N),맥이(P)
569,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),42.0,물(N),맥이(P)
570,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),44.0,상대(N),만나(P)
571,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),47.0,고양이(N),맡기(P)
572,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),47.0,생선(N),맡기(P)
573,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),49.0,앞뒤(N),모르(P)
574,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),54.0,쪽(N),물(P)
575,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),54.0,쪽(N),뜯(P)
576,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),55.0,악(N),맛보(P)
577,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),55.0,악(N),즐기(P)
578,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),55.0,악(N),지르(P)
579,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),55.0,대(N),맛보(P)
580,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),55.0,대(N),즐기(P)
581,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),55.0,대(N),지르(P)
582,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),58.0,때(N),꺼내(P)
583,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),60.0,지구(N),쏘(P)
584,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),60.0,달(N),쏘(P)
585,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),60.0,로켓(N),쏘(P)
586,랩/힙합,2015.0,5835766.0,Okey Dokey,4.0,해(N),넓(P)
587,랩/힙합,2015.0,5835766.0,Okey Dokey,8.0,꿀(N),빨(P)
588,랩/힙합,2015.0,5835766.0,Okey Dokey,8.0,꿀(N),바쁘(P)
589,랩/힙합,2015.0,5835766.0,Okey Dokey,8.0,라(N),빨(P)
590,랩/힙합,2015.0,5835766.0,Okey Dokey,8.0,라(N),바쁘(P)
591,랩/힙합,2015.0,5835766.0,Okey Dokey,9.0,정신(N),놓(P)
592,랩/힙합,2015.0,5835766.0,Okey Dokey,9.0,때(N),놓(P)
593,랩/힙합,2015.0,5835766.0,Okey Dokey,10.0,벌(N),기다리(P)
594,랩/힙합,2015.0,5835766.0,Okey Dokey,11.0,신호(N),파랗(P)
595,랩/힙합,2015.0,5835766.0,Okey Dokey,11.0,앞(N),파랗(P)
596,랩/힙합,2015.0,5835766.0,Okey Dokey,17.0,공백란(N),없(P)
597,랩/힙합,2015.0,5835766.0,Okey Dokey,20.0,행선지(N),묻(P)
598,랩/힙합,2015.0,5835766.0,Okey Dokey,20.0,행선지(N),말(P)
599,랩/힙합,2015.0,5835766.0,Okey Dokey,24.0,수저(N),보이(P)
600,랩/힙합,2015.0,5835766.0,Okey Dokey,24.0,금수저(N),보이(P)
601,랩/힙합,2015.0,5835766.0,Okey Dokey,25.0,병원(N),가보(P)
602,랩/힙합,2015.0,5835766.0,Okey Dokey,26.0,라식(N),하(P)
603,랩/힙합,2015.0,5835766.0,Okey Dokey,29.0,돈(N),하나(P)
604,랩/힙합,2015.0,5835766.0,Okey Dokey,29.0,돈(N),고르(P)
605,랩/힙합,2015.0,5835766.0,Okey Dokey,29.0,명예(N),하나(P)
606,랩/힙합,2015.0,5835766.0,Okey Dokey,29.0,명예(N),고르(P)
607,랩/힙합,2015.0,5835766.0,Okey Dokey,31.0,엄마(N),쓸(P)
608,랩/힙합,2015.0,5835766.0,Okey Dokey,31.0,엄마(N),담아(P)
609,랩/힙합,2015.0,5835766.0,Okey Dokey,38.0,알몸(N),태어나(P)
610,랩/힙합,2015.0,5835766.0,Okey Dokey,39.0,옷(N),건지(P)
611,랩/힙합,2015.0,5835766.0,Okey Dokey,41.0,음악(N),건드리(P)
612,랩/힙합,2015.0,5835766.0,Okey Dokey,43.0,신(N),배부르(P)
613,랩/힙합,2015.0,5835766.0,Okey Dokey,43.0,신(N),따(P)
614,랩/힙합,2015.0,5835766.0,Okey Dokey,44.0,예술가(N),거듭나(P)
615,랩/힙합,2015.0,5835766.0,Okey Dokey,48.0,혀(N),굴리(P)
616,랩/힙합,2015.0,5835766.0,Okey Dokey,49.0,상상(N),들(P)
617,랩/힙합,2015.0,5835766.0,Okey Dokey,50.0,당(N),끌어(P)
618,랩/힙합,2015.0,5835766.0,Okey Dokey,50.0,당(N),기(P)
619,랩/힙합,2015.0,5835766.0,Okey Dokey,50.0,법칙(N),끌어(P)
620,랩/힙합,2015.0,5835766.0,Okey Dokey,50.0,법칙(N),기(P)
621,랩/힙합,2015.0,5835766.0,Okey Dokey,52.0,자질(N),보이(P)
622,랩/힙합,2015.0,5835766.0,Okey Dokey,55.0,가사(N),찾(P)
