,genre,year,song_id,title,line,noun,predicate
12996,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),29.0,숨(N),막히(P)
12997,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),29.0,날(N),막히(P)
12998,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),32.0,기분(N),하(P)
12999,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),34.0,리(N),떠오르(P)
13000,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),37.0,사랑(N),흩어지(P)
13001,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),39.0,맘(N),어둡(P)
13002,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),39.0,맘(N),들(P)
13003,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),39.0,맘(N),있(P)
13004,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),39.0,빛(N),어둡(P)
13005,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),39.0,빛(N),들(P)
13006,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),39.0,빛(N),있(P)
13007,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),43.0,피(N),하(P)
13008,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),47.0,마음(N),짙(P)
13009,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),47.0,마음(N),원하(P)
13010,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),47.0,때(N),짙(P)
13011,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),47.0,때(N),원하(P)
13012,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),50.0,때(N),젖(P)
13013,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),50.0,때(N),내버리(P)
13014,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),54.0,마음(N),보(P)
13015,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),54.0,속(N),보(P)
13016,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),54.0,말(N),보(P)
13017,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),57.0,마음(N),짙(P)
13018,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),57.0,마음(N),원하(P)
13019,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),57.0,때(N),짙(P)
13020,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),57.0,때(N),원하(P)
13021,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),60.0,때(N),젖(P)
13022,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),60.0,때(N),내버리(P)
13023,발라드,2018.0,30970444.0,소나기 (Feat. 10cm),61.0,소나기(N),내리(P)
13024,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),0.0,여름(N),지나가(P)
13025,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),0.0,밤(N),지나가(P)
13026,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),0.0,가을(N),지나가(P)
13027,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),1.0,잠(N),들(P)
13028,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),2.0,기(N),쉽(P)
13029,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),2.0,기(N),뒤척이(P)
13030,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),6.0,시간(N),들(P)
13031,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),7.0,시간(N),들(P)
13032,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),14.0,입술(N),마르(P)
13033,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),17.0,방법(N),모르(P)
13034,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),18.0,눈(N),감(P)
13035,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),18.0,눈(N),뜨(P)
13036,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),18.0,때(N),감(P)
13037,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),18.0,때(N),뜨(P)
13038,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),19.0,내일(N),좋(P)
13039,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),21.0,여름(N),지나가(P)
13040,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),21.0,밤(N),지나가(P)
13041,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),21.0,가을(N),지나가(P)
13042,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),22.0,잠(N),들(P)
13043,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),23.0,기(N),쉽(P)
13044,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),23.0,기(N),뒤척이(P)
13045,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),27.0,시간(N),들(P)
13046,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),28.0,시간(N),들(P)
13047,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),30.0,시간(N),들(P)
13048,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),32.0,시간(N),들(P)
13049,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),34.0,시간(N),들(P)
13050,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),36.0,시간(N),들(P)
13051,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),37.0,쯤(N),괜찮(P)
13052,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),38.0,반복(N),알(P)
13053,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),38.0,질문(N),알(P)
13054,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),39.0,때(N),괜찮(P)
13055,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),39.0,때(N),듣(P)
13056,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),41.0,시간(N),들(P)
13057,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),44.0,생각(N),잠들(P)
13058,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),51.0,이제(N),돌아가(P)
13059,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),51.0,이제(N),없(P)
13060,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),52.0,자리(N),서(P)
13061,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),55.0,시간(N),많(P)
13062,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),55.0,시간(N),흐르(P)
13063,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),55.0,뒤(N),많(P)
13064,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),55.0,뒤(N),흐르(P)
13065,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),56.0,그때(N),알(P)
13066,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),60.0,시간(N),들(P)
13067,랩/힙합,2018.0,31344113.0,시간이 들겠지 (Feat. Colde),61.0,시간(N),들(P)
13068,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,벚꽃(N),떨어지(P)
13069,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,날(N),떨어지(P)
13070,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,날(N),그대(P)
13071,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,날(N),만나(P)
13072,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,처음(N),그대(P)
13073,댄스,2018.0,30930312.0,약속해요 (I.P.U.),0.0,처음(N),만나(P)
13074,댄스,2018.0,30930312.0,약속해요 (I.P.U.),1.0,설(N),레(P)
13075,댄스,2018.0,30930312.0,약속해요 (I.P.U.),3.0,말(N),나(P)
13076,댄스,2018.0,30930312.0,약속해요 (I.P.U.),3.0,겁(N),나(P)
13077,댄스,2018.0,30930312.0,약속해요 (I.P.U.),6.0,날(N),서툴(P)
13078,댄스,2018.0,30930312.0,약속해요 (I.P.U.),6.0,가슴(N),품(P)
13079,댄스,2018.0,30930312.0,약속해요 (I.P.U.),7.0,날(N),못나(P)
13080,댄스,2018.0,30930312.0,약속해요 (I.P.U.),7.0,날(N),안(P)
13081,댄스,2018.0,30930312.0,약속해요 (I.P.U.),10.0,약속(N),잊(P)
13082,댄스,2018.0,30930312.0,약속해요 (I.P.U.),14.0,약속(N),놓(P)
13083,댄스,2018.0,30930312.0,약속해요 (I.P.U.),15.0,빛(N),되(P)
13084,댄스,2018.0,30930312.0,약속해요 (I.P.U.),17.0,봄날(N),빛나(P)
13085,댄스,2018.0,30930312.0,약속해요 (I.P.U.),17.0,앞(N),빛나(P)
13086,댄스,2018.0,30930312.0,약속해요 (I.P.U.),19.0,편(N),되(P)
13087,댄스,2018.0,30930312.0,약속해요 (I.P.U.),21.0,세상(N),이(P)
13088,댄스,2018.0,30930312.0,약속해요 (I.P.U.),21.0,속(N),이(P)
13089,댄스,2018.0,30930312.0,약속해요 (I.P.U.),23.0,꽃(N),피(P)
13090,댄스,2018.0,30930312.0,약속해요 (I.P.U.),23.0,꽃(N),시들(P)
13091,댄스,2018.0,30930312.0,약속해요 (I.P.U.),23.0,꽃(N),있(P)
13092,댄스,2018.0,30930312.0,약속해요 (I.P.U.),23.0,날(N),피(P)
13093,댄스,2018.0,30930312.0,약속해요 (I.P.U.),23.0,날(N),있(P)
13094,댄스,2018.0,30930312.0,약속해요 (I.P.U.),25.0,날(N),흔들리(P)
13095,댄스,2018.0,30930312.0,약속해요 (I.P.U.),25.0,날(N),잡(P)
13096,댄스,2018.0,30930312.0,약속해요 (I.P.U.),25.0,날(N),너(P)
13097,댄스,2018.0,30930312.0,약속해요 (I.P.U.),27.0,선물(N),같(P)
13098,댄스,2018.0,30930312.0,약속해요 (I.P.U.),31.0,약속(N),잊(P)
13099,댄스,2018.0,30930312.0,약속해요 (I.P.U.),34.0,봄날(N),빛나(P)
13100,댄스,2018.0,30930312.0,약속해요 (I.P.U.),34.0,앞(N),빛나(P)
13101,댄스,2018.0,30930312.0,약속해요 (I.P.U.),36.0,계절(N),스치(P)
13102,댄스,2018.0,30930312.0,약속해요 (I.P.U.),37.0,시간(N),지나가(P)
13103,댄스,2018.0,30930312.0,약속해요 (I.P.U.),38.0,처음(N),잊(P)
13104,댄스,2018.0,30930312.0,약속해요 (I.P.U.),41.0,나(N),모르(P)
13105,댄스,2018.0,30930312.0,약속해요 (I.P.U.),41.0,나(N),알아보(P)
13106,댄스,2018.0,30930312.0,약속해요 (I.P.U.),42.0,지금(N),있(P)
13107,댄스,2018.0,30930312.0,약속해요 (I.P.U.),42.0,지금(N),있(P)
13108,댄스,2018.0,30930312.0,약속해요 (I.P.U.),43.0,걱정(N),마(P)
13109,댄스,2018.0,30930312.0,약속해요 (I.P.U.),46.0,약속(N),변하(P)
13110,댄스,2018.0,30930312.0,약속해요 (I.P.U.),49.0,봄날(N),빛나(P)
13111,댄스,2018.0,30930312.0,약속해요 (I.P.U.),49.0,앞(N),빛나(P)
13112,"인디음악, 록/메탈",2018.0,31093710.0,여행,0.0,오늘(N),떠나(P)
13113,"인디음악, 록/메탈",2018.0,31093710.0,여행,1.0,핸드폰(N),놓(P)
13114,"인디음악, 록/메탈",2018.0,31093710.0,여행,3.0,소리(N),시끄럽(P)
13115,"인디음악, 록/메탈",2018.0,31093710.0,여행,3.0,소리(N),지르(P)
13116,"인디음악, 록/메탈",2018.0,31093710.0,여행,5.0,손(N),가볍(P)
13117,"인디음악, 록/메탈",2018.0,31093710.0,여행,5.0,손(N),흔들(P)
13118,"인디음악, 록/메탈",2018.0,31093710.0,여행,6.0,꿈(N),쉬(P)
13119,"인디음악, 록/메탈",2018.0,31093710.0,여행,6.0,꿈(N),빛나(P)
13120,"인디음악, 록/메탈",2018.0,31093710.0,여행,6.0,꿈(N),같(P)
13121,"인디음악, 록/메탈",2018.0,31093710.0,여행,8.0,때쯤(N),치이(P)
13122,"인디음악, 록/메탈",2018.0,31093710.0,여행,8.0,때쯤(N),망가지(P)
13123,"인디음악, 록/메탈",2018.0,31093710.0,여행,14.0,도시(N),아름답(P)
13124,"인디음악, 록/메탈",2018.0,31093710.0,여행,14.0,도시(N),빠지(P)
13125,"인디음악, 록/메탈",2018.0,31093710.0,여행,21.0,곳(N),벗(P)
13126,"인디음악, 록/메탈",2018.0,31093710.0,여행,21.0,곳(N),나(P)
13127,"인디음악, 록/메탈",2018.0,31093710.0,여행,28.0,날(N),말(P)
13128,"인디음악, 록/메탈",2018.0,31093710.0,여행,29.0,소리(N),시끄럽(P)
13129,"인디음악, 록/메탈",2018.0,31093710.0,여행,29.0,소리(N),지르(P)
13130,"인디음악, 록/메탈",2018.0,31093710.0,여행,31.0,손(N),가볍(P)
13131,"인디음악, 록/메탈",2018.0,31093710.0,여행,31.0,손(N),흔들(P)
13132,"인디음악, 록/메탈",2018.0,31093710.0,여행,32.0,꿈(N),쉬(P)
13133,"인디음악, 록/메탈",2018.0,31093710.0,여행,32.0,꿈(N),빛나(P)
13134,"인디음악, 록/메탈",2018.0,31093710.0,여행,32.0,꿈(N),같(P)
13135,"인디음악, 록/메탈",2018.0,31093710.0,여행,34.0,때쯤(N),치이(P)
13136,"인디음악, 록/메탈",2018.0,31093710.0,여행,34.0,때쯤(N),망가지(P)
13137,"인디음악, 록/메탈",2018.0,31093710.0,여행,40.0,도시(N),아름답(P)
13138,"인디음악, 록/메탈",2018.0,31093710.0,여행,40.0,도시(N),빠지(P)
13139,"인디음악, 록/메탈",2018.0,31093710.0,여행,42.0,새(N),날(P)
13140,"인디음악, 록/메탈",2018.0,31093710.0,여행,47.0,곳(N),벗(P)
13141,"인디음악, 록/메탈",2018.0,31093710.0,여행,47.0,곳(N),나(P)
13142,"인디음악, 록/메탈",2018.0,31093710.0,여행,56.0,곳(N),벗(P)
13143,"인디음악, 록/메탈",2018.0,31093710.0,여행,56.0,곳(N),나(P)
13144,발라드,2018.0,31062863.0,열애중,1.0,끝(N),같(P)
13145,발라드,2018.0,31062863.0,열애중,9.0,사랑(N),뜨겁(P)
13146,발라드,2018.0,31062863.0,열애중,9.0,열애(N),뜨겁(P)
13147,발라드,2018.0,31062863.0,열애중,11.0,이별(N),있(P)
13148,발라드,2018.0,31062863.0,열애중,12.0,열애(N),모르(P)
13149,발라드,2018.0,31062863.0,열애중,20.0,사랑(N),뜨겁(P)
13150,발라드,2018.0,31062863.0,열애중,20.0,열애(N),뜨겁(P)
13151,발라드,2018.0,31062863.0,열애중,22.0,이별(N),있(P)
13152,발라드,2018.0,31062863.0,열애중,24.0,이별(N),되(P)
13153,발라드,2018.0,31062863.0,열애중,25.0,마지막(N),되(P)
13154,발라드,2018.0,31062863.0,열애중,30.0,열애(N),모르(P)
13155,"발라드, 인디음악",2018.0,31046548.0,욕심,0.0,친구(N),하(P)
13156,"발라드, 인디음악",2018.0,31046548.0,욕심,1.0,사랑(N),무겁(P)
13157,"발라드, 인디음악",2018.0,31046548.0,욕심,3.0,사실(N),알(P)
13158,"발라드, 인디음악",2018.0,31046548.0,욕심,6.0,앞(N),되(P)
13159,"발라드, 인디음악",2018.0,31046548.0,욕심,7.0,맘(N),감추(P)
13160,"발라드, 인디음악",2018.0,31046548.0,욕심,11.0,맘(N),뺏(P)
13161,"발라드, 인디음악",2018.0,31046548.0,욕심,11.0,맘(N),되(P)
13162,"발라드, 인디음악",2018.0,31046548.0,욕심,14.0,말(N),바라(P)
13163,"발라드, 인디음악",2018.0,31046548.0,욕심,14.0,말(N),같(P)
13164,"발라드, 인디음악",2018.0,31046548.0,욕심,20.0,맘(N),뺏(P)
13165,"발라드, 인디음악",2018.0,31046548.0,욕심,20.0,맘(N),그렇(P)
13166,"발라드, 인디음악",2018.0,31046548.0,욕심,20.0,맘(N),되(P)
13167,"발라드, 인디음악",2018.0,31046548.0,욕심,21.0,말(N),망설이(P)
13168,"발라드, 인디음악",2018.0,31046548.0,욕심,22.0,맘(N),원하(P)
13169,"발라드, 인디음악",2018.0,31046548.0,욕심,23.0,힘(N),되(P)
13170,"발라드, 인디음악",2018.0,31046548.0,욕심,23.0,힘(N),있(P)
13171,"발라드, 인디음악",2018.0,31046548.0,욕심,26.0,일(N),되(P)
13172,"발라드, 인디음악",2018.0,31046548.0,욕심,29.0,사진(N),찍(P)
13173,"발라드, 인디음악",2018.0,31046548.0,욕심,29.0,사진(N),보(P)
13174,"발라드, 인디음악",2018.0,31046548.0,욕심,30.0,마음(N),커지(P)
13175,"발라드, 인디음악",2018.0,31046548.0,욕심,30.0,마음(N),애쓰(P)
13176,"발라드, 인디음악",2018.0,31046548.0,욕심,30.0,날(N),커지(P)
13177,"발라드, 인디음악",2018.0,31046548.0,욕심,30.0,날(N),애쓰(P)
13178,발라드,2018.0,31314142.0,우리 그만하자,0.0,애(N),쓰(P)
13179,발라드,2018.0,31314142.0,우리 그만하자,3.0,혼자(N),하(P)
13180,발라드,2018.0,31314142.0,우리 그만하자,3.0,기도(N),하(P)
13181,발라드,2018.0,31314142.0,우리 그만하자,5.0,자신(N),슬프(P)
13182,발라드,2018.0,31314142.0,우리 그만하자,5.0,자신(N),보이(P)
13183,발라드,2018.0,31314142.0,우리 그만하자,7.0,눈동자(N),예쁘(P)
13184,발라드,2018.0,31314142.0,우리 그만하자,7.0,눈동자(N),없(P)
13185,발라드,2018.0,31314142.0,우리 그만하자,7.0,이제(N),예쁘(P)
13186,발라드,2018.0,31314142.0,우리 그만하자,7.0,이제(N),없(P)
13187,발라드,2018.0,31314142.0,우리 그만하자,9.0,말(N),아프(P)
13188,발라드,2018.0,31314142.0,우리 그만하자,9.0,말(N),자라(P)
13189,발라드,2018.0,31314142.0,우리 그만하자,9.0,말(N),아프(P)
13190,발라드,2018.0,31314142.0,우리 그만하자,9.0,말(N),자라(P)
13191,발라드,2018.0,31314142.0,우리 그만하자,13.0,기분(N),없(P)
13192,발라드,2018.0,31314142.0,우리 그만하자,13.0,맘(N),없(P)
13193,발라드,2018.0,31314142.0,우리 그만하자,13.0,말(N),없(P)
13194,발라드,2018.0,31314142.0,우리 그만하자,17.0,걸(N),설레(P)
13195,발라드,2018.0,31314142.0,우리 그만하자,17.0,걸(N),모르(P)
13196,발라드,2018.0,31314142.0,우리 그만하자,19.0,눈동자(N),예쁘(P)
13197,발라드,2018.0,31314142.0,우리 그만하자,19.0,눈동자(N),없(P)
13198,발라드,2018.0,31314142.0,우리 그만하자,19.0,이제(N),예쁘(P)
13199,발라드,2018.0,31314142.0,우리 그만하자,19.0,이제(N),없(P)
13200,발라드,2018.0,31314142.0,우리 그만하자,21.0,말(N),아프(P)
13201,발라드,2018.0,31314142.0,우리 그만하자,21.0,말(N),자라(P)
13202,발라드,2018.0,31314142.0,우리 그만하자,21.0,말(N),아프(P)
13203,발라드,2018.0,31314142.0,우리 그만하자,21.0,말(N),자라(P)
13204,발라드,2018.0,31314142.0,우리 그만하자,25.0,말(N),붙잡(P)
13205,발라드,2018.0,31314142.0,우리 그만하자,26.0,오늘(N),지나(P)
13206,발라드,2018.0,31314142.0,우리 그만하자,26.0,오늘(N),지나(P)
13207,발라드,2018.0,31314142.0,우리 그만하자,26.0,내일(N),지나(P)
13208,발라드,2018.0,31314142.0,우리 그만하자,26.0,내일(N),지나(P)
13209,발라드,2018.0,31314142.0,우리 그만하자,28.0,오늘(N),지나(P)
13210,발라드,2018.0,31314142.0,우리 그만하자,28.0,오늘(N),지나(P)
13211,발라드,2018.0,31314142.0,우리 그만하자,28.0,내일(N),지나(P)
13212,발라드,2018.0,31314142.0,우리 그만하자,28.0,내일(N),지나(P)
13213,발라드,2018.0,31314142.0,우리 그만하자,30.0,오늘(N),지나(P)
13214,발라드,2018.0,31314142.0,우리 그만하자,30.0,오늘(N),지나(P)
13215,발라드,2018.0,31314142.0,우리 그만하자,30.0,내일(N),지나(P)
13216,발라드,2018.0,31314142.0,우리 그만하자,30.0,내일(N),지나(P)
13217,발라드,2018.0,30637776.0,이 별,0.0,별(N),있(P)
13218,발라드,2018.0,30637776.0,이 별,1.0,이별(N),있(P)
13219,발라드,2018.0,30637776.0,이 별,3.0,곳(N),보(P)
13220,발라드,2018.0,30637776.0,이 별,3.0,곳(N),있(P)
13221,발라드,2018.0,30637776.0,이 별,3.0,곳(N),있(P)
13222,발라드,2018.0,30637776.0,이 별,5.0,시간(N),멈추(P)
13223,발라드,2018.0,30637776.0,이 별,9.0,밤하늘(N),있(P)
13224,발라드,2018.0,30637776.0,이 별,9.0,속(N),있(P)
13225,발라드,2018.0,30637776.0,이 별,10.0,수(N),많(P)
13226,발라드,2018.0,30637776.0,이 별,10.0,별(N),많(P)
13227,발라드,2018.0,30637776.0,이 별,11.0,점(N),채우(P)
13228,발라드,2018.0,30637776.0,이 별,12.0,이별(N),좋(P)
13229,발라드,2018.0,30637776.0,이 별,12.0,이별(N),되(P)
13230,발라드,2018.0,30637776.0,이 별,13.0,별(N),있(P)
13231,발라드,2018.0,30637776.0,이 별,14.0,이별(N),있(P)
13232,발라드,2018.0,30637776.0,이 별,16.0,모습(N),그립(P)
13233,발라드,2018.0,30637776.0,이 별,17.0,꿈(N),만나(P)
13234,발라드,2018.0,30637776.0,이 별,17.0,라(N),만나(P)
13235,발라드,2018.0,30637776.0,이 별,18.0,품(N),안(P)
13236,발라드,2018.0,30637776.0,이 별,18.0,품(N),잠들(P)
13237,발라드,2018.0,30637776.0,이 별,21.0,밤하늘(N),있(P)
13238,발라드,2018.0,30637776.0,이 별,21.0,속(N),있(P)
13239,발라드,2018.0,30637776.0,이 별,22.0,수(N),많(P)
13240,발라드,2018.0,30637776.0,이 별,22.0,별(N),많(P)
13241,발라드,2018.0,30637776.0,이 별,23.0,점(N),채우(P)
13242,발라드,2018.0,30637776.0,이 별,24.0,이별(N),좋(P)
13243,발라드,2018.0,30637776.0,이 별,24.0,이별(N),되(P)
13244,발라드,2018.0,30637776.0,이 별,28.0,밤하늘(N),있(P)
13245,발라드,2018.0,30637776.0,이 별,29.0,수(N),많(P)
13246,발라드,2018.0,30637776.0,이 별,29.0,별(N),많(P)
13247,발라드,2018.0,30637776.0,이 별,30.0,점(N),채우(P)
13248,발라드,2018.0,30637776.0,이 별,31.0,이별(N),좋(P)
13249,발라드,2018.0,30637776.0,이 별,31.0,이별(N),되(P)
13250,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),3.0,날(N),나(P)
13251,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),5.0,곳(N),가(P)
13252,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),5.0,곳(N),있(P)
13253,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),5.0,지(N),가(P)
13254,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),16.0,이름(N),부르(P)
13255,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),16.0,이름(N),주(P)
13256,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),16.0,이름(N),없(P)
13257,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),20.0,모습(N),보이(P)
13258,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),20.0,모습(N),없(P)
13259,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),21.0,가면(N),쓰(P)
13260,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),21.0,가면(N),만나(P)
13261,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),21.0,가면(N),가(P)
13262,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),24.0,꽃(N),닮(P)
13263,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),26.0,바보(N),같(P)
13264,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),34.0,결국(N),떠나(P)
13265,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),35.0,가면(N),쓰(P)
13266,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),35.0,가면(N),만나(P)
13267,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),35.0,가면(N),가(P)
13268,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),39.0,꽃(N),예쁘(P)
13269,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),39.0,꽃(N),닮(P)
13270,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),39.0,꽃(N),피우(P)
13271,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),40.0,숨(N),알(P)
13272,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),40.0,숨(N),쉬(P)
13273,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),46.0,앞(N),내(P)
13274,랩/힙합,2018.0,31085238.0,전하지 못한 진심 (Feat. Steve Aoki),46.0,앞(N),서(P)
13275,댄스,2018.0,30838076.0,주인공,5.0,자석(N),같(P)
13276,댄스,2018.0,30838076.0,주인공,6.0,서로(N),안(P)
13277,댄스,2018.0,30838076.0,주인공,8.0,날(N),미치(P)
13278,댄스,2018.0,30838076.0,주인공,9.0,정신(N),차리(P)
13279,댄스,2018.0,30838076.0,주인공,10.0,참(N),러(P)
13280,댄스,2018.0,30838076.0,주인공,10.0,참(N),알(P)
13281,댄스,2018.0,30838076.0,주인공,11.0,날(N),막히(P)
13282,댄스,2018.0,30838076.0,주인공,11.0,기(N),막히(P)
13283,댄스,2018.0,30838076.0,주인공,13.0,술(N),취하(P)
13284,댄스,2018.0,30838076.0,주인공,14.0,참(N),러(P)
13285,댄스,2018.0,30838076.0,주인공,14.0,참(N),알(P)
13286,댄스,2018.0,30838076.0,주인공,15.0,날(N),착하(P)
13287,댄스,2018.0,30838076.0,주인공,15.0,날(N),독하(P)
13288,댄스,2018.0,30838076.0,주인공,26.0,엔딩(N),슬프(P)
13289,댄스,2018.0,30838076.0,주인공,29.0,끝장(N),보(P)
13290,댄스,2018.0,30838076.0,주인공,31.0,날개(N),달(P)
13291,댄스,2018.0,30838076.0,주인공,34.0,눈물(N),삼키(P)
13292,댄스,2018.0,30838076.0,주인공,47.0,엔딩(N),슬프(P)
13293,댄스,2018.0,30838076.0,주인공,55.0,엔딩(N),슬프(P)
13294,발라드,2018.0,31035061.0,주지마,2.0,가위질(N),하(P)
13295,발라드,2018.0,31035061.0,주지마,2.0,가위질(N),하(P)
13296,발라드,2018.0,31035061.0,주지마,3.0,필요(N),없(P)
13297,발라드,2018.0,31035061.0,주지마,7.0,선(N),넘(P)
13298,발라드,2018.0,31035061.0,주지마,10.0,술(N),하(P)
13299,발라드,2018.0,31035061.0,주지마,10.0,권(N),하(P)
13300,발라드,2018.0,31035061.0,주지마,11.0,후회(N),알(P)
13301,발라드,2018.0,31035061.0,주지마,13.0,오늘(N),알(P)
13302,발라드,2018.0,31035061.0,주지마,16.0,소리(N),하(P)
13303,발라드,2018.0,31035061.0,주지마,16.0,춤(N),하(P)
13304,발라드,2018.0,31035061.0,주지마,16.0,춤(N),출(P)
