,genre,year,song_id,title,line,noun,predicate
20057,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),9.0,문자(N),말(P)
20058,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),10.0,펜(N),쓰(P)
20059,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),10.0,편지(N),쓰(P)
20060,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),10.0,기(N),쓰(P)
20061,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),14.0,사람(N),많(P)
20062,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),14.0,앞(N),많(P)
20063,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),19.0,때(N),보(P)
20064,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),20.0,당장(N),달려가(P)
20065,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),21.0,말(N),모자라(P)
20066,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),21.0,말(N),모자라(P)
20067,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),22.0,말(N),들(P)
20068,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),22.0,말(N),듣(P)
20069,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),23.0,마법(N),설레이(P)
20070,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),23.0,말(N),설레이(P)
20071,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),30.0,사랑(N),잊(P)
20072,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),34.0,연락(N),되(P)
20073,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),34.0,때(N),되(P)
20074,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),35.0,일(N),하(P)
20075,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),35.0,일(N),다르(P)
20076,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),35.0,조금(N),하(P)
20077,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),35.0,조금(N),다르(P)
20078,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),35.0,때(N),하(P)
20079,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),35.0,때(N),다르(P)
20080,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),37.0,서로(N),알아가(P)
20081,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),37.0,과정(N),알아가(P)
20082,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),39.0,때(N),기다리(P)
20083,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),39.0,때(N),커지(P)
20084,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),39.0,사랑(N),기다리(P)
20085,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),39.0,사랑(N),커지(P)
20086,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),42.0,하늘(N),무너지(P)
20087,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),45.0,이제(N),전하(P)
20088,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),45.0,사랑(N),전하(P)
20089,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),46.0,말(N),모자라(P)
20090,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),46.0,말(N),모자라(P)
20091,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),47.0,말(N),들(P)
20092,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),47.0,말(N),듣(P)
20093,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),48.0,마법(N),설레이(P)
20094,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),48.0,말(N),설레이(P)
20095,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),54.0,말(N),모자라(P)
20096,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),54.0,말(N),모자라(P)
20097,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),55.0,말(N),들(P)
20098,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),55.0,말(N),듣(P)
20099,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),56.0,마법(N),설레이(P)
20100,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),56.0,말(N),설레이(P)
20101,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),58.0,말(N),모자라(P)
20102,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),58.0,말(N),모자라(P)
20103,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),59.0,말(N),들(P)
20104,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),59.0,말(N),듣(P)
20105,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),60.0,마법(N),설레이(P)
20106,랩/힙합,2009.0,2245593.0,연애특강 (Feat. 한예슬),60.0,말(N),설레이(P)
20107,발라드,2009.0,2101171.0,오랜만이야,1.0,인사(N),웃(P)
20108,발라드,2009.0,2101171.0,오랜만이야,1.0,인사(N),하(P)
20109,발라드,2009.0,2101171.0,오랜만이야,2.0,처음(N),만나(P)
20110,발라드,2009.0,2101171.0,오랜만이야,2.0,때(N),만나(P)
20111,발라드,2009.0,2101171.0,오랜만이야,3.0,가슴(N),뛰(P)
20112,발라드,2009.0,2101171.0,오랜만이야,4.0,행복(N),하(P)
20113,발라드,2009.0,2101171.0,오랜만이야,4.0,말(N),하(P)
20114,발라드,2009.0,2101171.0,오랜만이야,6.0,말(N),하(P)
20115,발라드,2009.0,2101171.0,오랜만이야,6.0,무색(N),하(P)
20116,발라드,2009.0,2101171.0,오랜만이야,8.0,일(N),있(P)
20117,발라드,2009.0,2101171.0,오랜만이야,9.0,세상(N),주(P)
20118,발라드,2009.0,2101171.0,오랜만이야,9.0,세상(N),같(P)
20119,발라드,2009.0,2101171.0,오랜만이야,9.0,사람(N),주(P)
20120,발라드,2009.0,2101171.0,오랜만이야,9.0,사람(N),같(P)
20121,발라드,2009.0,2101171.0,오랜만이야,10.0,행복(N),살(P)
20122,발라드,2009.0,2101171.0,오랜만이야,10.0,행복(N),하(P)
20123,발라드,2009.0,2101171.0,오랜만이야,11.0,힘(N),그렇(P)
20124,발라드,2009.0,2101171.0,오랜만이야,11.0,힘(N),들(P)
20125,발라드,2009.0,2101171.0,오랜만이야,18.0,혼자(N),잡(P)
20126,발라드,2009.0,2101171.0,오랜만이야,18.0,혼자(N),없(P)
20127,발라드,2009.0,2101171.0,오랜만이야,18.0,나라(N),잡(P)
20128,발라드,2009.0,2101171.0,오랜만이야,18.0,나라(N),없(P)
20129,발라드,2009.0,2101171.0,오랜만이야,19.0,바보(N),같(P)
20130,발라드,2009.0,2101171.0,오랜만이야,19.0,미안(N),같(P)
20131,발라드,2009.0,2101171.0,오랜만이야,20.0,낼(N),보(P)
20132,발라드,2009.0,2101171.0,오랜만이야,26.0,어깨(N),작(P)
20133,발라드,2009.0,2101171.0,오랜만이야,26.0,어깨(N),안(P)
20134,발라드,2009.0,2101171.0,오랜만이야,27.0,후회(N),되(P)
20135,발라드,2009.0,2101171.0,오랜만이야,27.0,후회(N),미치(P)
20136,발라드,2009.0,2101171.0,오랜만이야,35.0,혼자(N),잡(P)
20137,발라드,2009.0,2101171.0,오랜만이야,35.0,혼자(N),없(P)
20138,발라드,2009.0,2101171.0,오랜만이야,35.0,나라(N),잡(P)
20139,발라드,2009.0,2101171.0,오랜만이야,35.0,나라(N),없(P)
20140,발라드,2009.0,2101171.0,오랜만이야,36.0,바보(N),같(P)
20141,발라드,2009.0,2101171.0,오랜만이야,36.0,미안(N),같(P)
20142,발라드,2009.0,2101171.0,오랜만이야,37.0,낼(N),보(P)
20143,발라드,2009.0,2101171.0,오랜만이야,39.0,사람(N),닮(P)
20144,발라드,2009.0,2101171.0,오랜만이야,39.0,사람(N),그(P)
20145,발라드,2009.0,2101171.0,오랜만이야,39.0,사람(N),렇(P)
20146,발라드,2009.0,2101171.0,오랜만이야,40.0,앞(N),있(P)
20147,발라드,2009.0,2101171.0,오랜만이야,40.0,앞(N),애쓰(P)
20148,발라드,2009.0,2101171.0,오랜만이야,40.0,앞(N),웃(P)
20149,발라드,2009.0,2101171.0,오랜만이야,43.0,고개(N),돌리(P)
20150,발라드,2009.0,2101171.0,오랜만이야,43.0,말(N),돌리(P)
20151,발라드,2009.0,2101171.0,오랜만이야,43.0,말(N),그(P)
20152,발라드,2009.0,2101171.0,오랜만이야,43.0,말(N),렇(P)
20153,발라드,2009.0,2101171.0,오랜만이야,44.0,잡(N),없(P)
20154,랩/힙합,2009.0,2185577.0,외톨이,0.0,상처(N),없(P)
20155,랩/힙합,2009.0,2185577.0,외톨이,0.0,치료(N),없(P)
20156,랩/힙합,2009.0,2185577.0,외톨이,0.0,사람(N),없(P)
20157,랩/힙합,2009.0,2185577.0,외톨이,3.0,혼자(N),무섭(P)
20158,랩/힙합,2009.0,2185577.0,외톨이,5.0,상처(N),없(P)
20159,랩/힙합,2009.0,2185577.0,외톨이,5.0,치료(N),없(P)
20160,랩/힙합,2009.0,2185577.0,외톨이,5.0,사람(N),없(P)
20161,랩/힙합,2009.0,2185577.0,외톨이,8.0,혼자(N),무섭(P)
20162,랩/힙합,2009.0,2185577.0,외톨이,10.0,외톨이(N),닫(P)
20163,랩/힙합,2009.0,2185577.0,외톨이,10.0,맘(N),닫(P)
20164,랩/힙합,2009.0,2185577.0,외톨이,10.0,문(N),닫(P)
20165,랩/힙합,2009.0,2185577.0,외톨이,11.0,슬픔(N),지(P)
20166,랩/힙합,2009.0,2185577.0,외톨이,11.0,슬픔(N),살아가(P)
20167,랩/힙합,2009.0,2185577.0,외톨이,11.0,등(N),지(P)
20168,랩/힙합,2009.0,2185577.0,외톨이,11.0,등(N),살아가(P)
20169,랩/힙합,2009.0,2185577.0,외톨이,11.0,바보(N),지(P)
20170,랩/힙합,2009.0,2185577.0,외톨이,11.0,바보(N),살아가(P)
20171,랩/힙합,2009.0,2185577.0,외톨이,12.0,눈(N),감(P)
20172,랩/힙합,2009.0,2185577.0,외톨이,12.0,눈(N),막(P)
20173,랩/힙합,2009.0,2185577.0,외톨이,12.0,귀(N),감(P)
20174,랩/힙합,2009.0,2185577.0,외톨이,12.0,귀(N),막(P)
20175,랩/힙합,2009.0,2185577.0,외톨이,13.0,어둠(N),가두(P)
20176,랩/힙합,2009.0,2185577.0,외톨이,13.0,속(N),가두(P)
20177,랩/힙합,2009.0,2185577.0,외톨이,13.0,자신(N),가두(P)
20178,랩/힙합,2009.0,2185577.0,외톨이,20.0,길(N),잃(P)
20179,랩/힙합,2009.0,2185577.0,외톨이,21.0,안(N),숨(P)
20180,랩/힙합,2009.0,2185577.0,외톨이,23.0,때(N),떠나가(P)
20181,랩/힙합,2009.0,2185577.0,외톨이,23.0,말(N),떠나가(P)
20182,랩/힙합,2009.0,2185577.0,외톨이,24.0,곁(N),있(P)
20183,랩/힙합,2009.0,2185577.0,외톨이,27.0,사람(N),같(P)
20184,랩/힙합,2009.0,2185577.0,외톨이,28.0,심장(N),얼어붙(P)
20185,랩/힙합,2009.0,2185577.0,외톨이,28.0,심장(N),차갑(P)
20186,랩/힙합,2009.0,2185577.0,외톨이,28.0,사랑(N),차갑(P)
20187,랩/힙합,2009.0,2185577.0,외톨이,31.0,일(N),두렵(P)
20188,랩/힙합,2009.0,2185577.0,외톨이,33.0,외톨이(N),닫(P)
20189,랩/힙합,2009.0,2185577.0,외톨이,33.0,맘(N),닫(P)
20190,랩/힙합,2009.0,2185577.0,외톨이,33.0,문(N),닫(P)
20191,랩/힙합,2009.0,2185577.0,외톨이,34.0,슬픔(N),지(P)
20192,랩/힙합,2009.0,2185577.0,외톨이,34.0,슬픔(N),살아가(P)
20193,랩/힙합,2009.0,2185577.0,외톨이,34.0,등(N),지(P)
20194,랩/힙합,2009.0,2185577.0,외톨이,34.0,등(N),살아가(P)
20195,랩/힙합,2009.0,2185577.0,외톨이,34.0,바보(N),지(P)
20196,랩/힙합,2009.0,2185577.0,외톨이,34.0,바보(N),살아가(P)
20197,랩/힙합,2009.0,2185577.0,외톨이,35.0,눈(N),감(P)
20198,랩/힙합,2009.0,2185577.0,외톨이,35.0,눈(N),막(P)
20199,랩/힙합,2009.0,2185577.0,외톨이,35.0,귀(N),감(P)
20200,랩/힙합,2009.0,2185577.0,외톨이,35.0,귀(N),막(P)
20201,랩/힙합,2009.0,2185577.0,외톨이,36.0,어둠(N),가두(P)
20202,랩/힙합,2009.0,2185577.0,외톨이,36.0,속(N),가두(P)
20203,랩/힙합,2009.0,2185577.0,외톨이,36.0,자신(N),가두(P)
20204,랩/힙합,2009.0,2185577.0,외톨이,37.0,외톨이(N),닫(P)
20205,랩/힙합,2009.0,2185577.0,외톨이,37.0,맘(N),닫(P)
20206,랩/힙합,2009.0,2185577.0,외톨이,37.0,문(N),닫(P)
20207,랩/힙합,2009.0,2185577.0,외톨이,38.0,슬픔(N),지(P)
20208,랩/힙합,2009.0,2185577.0,외톨이,38.0,슬픔(N),살아가(P)
20209,랩/힙합,2009.0,2185577.0,외톨이,38.0,등(N),지(P)
20210,랩/힙합,2009.0,2185577.0,외톨이,38.0,등(N),살아가(P)
20211,랩/힙합,2009.0,2185577.0,외톨이,38.0,바보(N),지(P)
20212,랩/힙합,2009.0,2185577.0,외톨이,38.0,바보(N),살아가(P)
20213,랩/힙합,2009.0,2185577.0,외톨이,39.0,눈(N),감(P)
20214,랩/힙합,2009.0,2185577.0,외톨이,39.0,눈(N),막(P)
20215,랩/힙합,2009.0,2185577.0,외톨이,39.0,귀(N),감(P)
20216,랩/힙합,2009.0,2185577.0,외톨이,39.0,귀(N),막(P)
20217,랩/힙합,2009.0,2185577.0,외톨이,40.0,어둠(N),가두(P)
20218,랩/힙합,2009.0,2185577.0,외톨이,40.0,속(N),가두(P)
20219,랩/힙합,2009.0,2185577.0,외톨이,40.0,자신(N),가두(P)
20220,랩/힙합,2009.0,2185577.0,외톨이,43.0,혼자(N),되(P)
20221,랩/힙합,2009.0,2185577.0,외톨이,43.0,혼자(N),두렵(P)
20222,랩/힙합,2009.0,2185577.0,외톨이,45.0,꿈(N),그리(P)
20223,랩/힙합,2009.0,2185577.0,외톨이,45.0,시간(N),그리(P)
20224,랩/힙합,2009.0,2185577.0,외톨이,45.0,시간(N),지나가(P)
20225,랩/힙합,2009.0,2185577.0,외톨이,47.0,맘(N),바라(P)
20226,랩/힙합,2009.0,2185577.0,외톨이,49.0,손(N),떠나가(P)
20227,랩/힙합,2009.0,2185577.0,외톨이,54.0,손(N),붙잡(P)
20228,랩/힙합,2009.0,2185577.0,외톨이,56.0,대(N),보(P)
20229,랩/힙합,2009.0,2185577.0,외톨이,57.0,대답(N),없(P)
20230,랩/힙합,2009.0,2185577.0,외톨이,57.0,널(N),없(P)
20231,랩/힙합,2009.0,2185577.0,외톨이,61.0,몸부림(N),치(P)
20232,랩/힙합,2009.0,2185577.0,외톨이,63.0,눈물(N),흐르(P)
20233,랩/힙합,2009.0,2185577.0,외톨이,63.0,눈물(N),닦(P)
20234,랩/힙합,2009.0,2185577.0,외톨이,66.0,때(N),아프(P)
20235,랩/힙합,2009.0,2185577.0,외톨이,66.0,때(N),아프(P)
20236,랩/힙합,2009.0,2185577.0,외톨이,67.0,때(N),슬프(P)
20237,랩/힙합,2009.0,2185577.0,외톨이,67.0,때(N),슬프(P)
20238,랩/힙합,2009.0,2185577.0,외톨이,68.0,심장(N),얼어붙(P)
20239,랩/힙합,2009.0,2185577.0,외톨이,72.0,눈물(N),참(P)
20240,랩/힙합,2009.0,2185577.0,외톨이,72.0,눈물(N),참(P)
20241,랩/힙합,2009.0,2185577.0,외톨이,74.0,상처(N),없(P)
20242,랩/힙합,2009.0,2185577.0,외톨이,74.0,치료(N),없(P)
20243,랩/힙합,2009.0,2185577.0,외톨이,74.0,사람(N),없(P)
20244,랩/힙합,2009.0,2185577.0,외톨이,77.0,혼자(N),무섭(P)
20245,랩/힙합,2009.0,2185577.0,외톨이,79.0,상처(N),없(P)
20246,랩/힙합,2009.0,2185577.0,외톨이,79.0,치료(N),없(P)
20247,랩/힙합,2009.0,2185577.0,외톨이,79.0,사람(N),없(P)
20248,랩/힙합,2009.0,2185577.0,외톨이,82.0,혼자(N),무섭(P)
20249,랩/힙합,2009.0,2185577.0,외톨이,84.0,외톨이(N),닫(P)
20250,랩/힙합,2009.0,2185577.0,외톨이,84.0,맘(N),닫(P)
20251,랩/힙합,2009.0,2185577.0,외톨이,84.0,문(N),닫(P)
20252,랩/힙합,2009.0,2185577.0,외톨이,85.0,슬픔(N),지(P)
20253,랩/힙합,2009.0,2185577.0,외톨이,85.0,등(N),지(P)
20254,랩/힙합,2009.0,2185577.0,외톨이,86.0,바보(N),살아가(P)
20255,랩/힙합,2009.0,2185577.0,외톨이,87.0,눈(N),감(P)
20256,랩/힙합,2009.0,2185577.0,외톨이,87.0,눈(N),막(P)
20257,랩/힙합,2009.0,2185577.0,외톨이,87.0,귀(N),감(P)
20258,랩/힙합,2009.0,2185577.0,외톨이,87.0,귀(N),막(P)
20259,랩/힙합,2009.0,2185577.0,외톨이,89.0,자신(N),가두(P)
20260,랩/힙합,2009.0,2185577.0,외톨이,90.0,외톨이(N),닫(P)
20261,랩/힙합,2009.0,2185577.0,외톨이,90.0,맘(N),닫(P)
20262,랩/힙합,2009.0,2185577.0,외톨이,90.0,문(N),닫(P)
20263,랩/힙합,2009.0,2185577.0,외톨이,91.0,슬픔(N),지(P)
20264,랩/힙합,2009.0,2185577.0,외톨이,91.0,등(N),지(P)
20265,랩/힙합,2009.0,2185577.0,외톨이,92.0,바보(N),살아가(P)
20266,랩/힙합,2009.0,2185577.0,외톨이,93.0,눈(N),감(P)
20267,랩/힙합,2009.0,2185577.0,외톨이,93.0,눈(N),막(P)
20268,랩/힙합,2009.0,2185577.0,외톨이,93.0,귀(N),감(P)
20269,랩/힙합,2009.0,2185577.0,외톨이,93.0,귀(N),막(P)
20270,랩/힙합,2009.0,2185577.0,외톨이,95.0,자신(N),가두(P)
20271,발라드,2009.0,2293482.0,우리 헤어지자,5.0,그때(N),그러(P)
20272,발라드,2009.0,2293482.0,우리 헤어지자,13.0,추억(N),슬프(P)
20273,발라드,2009.0,2293482.0,우리 헤어지자,13.0,추억(N),웃(P)
20274,발라드,2009.0,2293482.0,우리 헤어지자,14.0,마지막(N),위하(P)
20275,발라드,2009.0,2293482.0,우리 헤어지자,14.0,널(N),위하(P)
20276,발라드,2009.0,2293482.0,우리 헤어지자,14.0,말(N),위하(P)
20277,발라드,2009.0,2293482.0,우리 헤어지자,16.0,른(N),모(P)
20278,발라드,2009.0,2293482.0,우리 헤어지자,17.0,이제(N),그렇(P)
20279,발라드,2009.0,2293482.0,우리 헤어지자,17.0,이제(N),살(P)
20280,발라드,2009.0,2293482.0,우리 헤어지자,18.0,추억(N),아름답(P)
20281,발라드,2009.0,2293482.0,우리 헤어지자,19.0,그때(N),그러(P)
20282,발라드,2009.0,2293482.0,우리 헤어지자,27.0,추억(N),슬프(P)
20283,발라드,2009.0,2293482.0,우리 헤어지자,27.0,추억(N),웃(P)
20284,발라드,2009.0,2293482.0,우리 헤어지자,28.0,마지막(N),하(P)
20285,발라드,2009.0,2293482.0,우리 헤어지자,28.0,널(N),하(P)
20286,발라드,2009.0,2293482.0,우리 헤어지자,28.0,위(N),하(P)
20287,발라드,2009.0,2293482.0,우리 헤어지자,29.0,말(N),하(P)
20288,발라드,2009.0,2293482.0,우리 헤어지자,29.0,말(N),없(P)
20289,발라드,2009.0,2293482.0,우리 헤어지자,30.0,른(N),모(P)
20290,발라드,2009.0,2293482.0,우리 헤어지자,31.0,이제(N),그렇(P)
20291,발라드,2009.0,2293482.0,우리 헤어지자,31.0,이제(N),살(P)
20292,발라드,2009.0,2293482.0,우리 헤어지자,33.0,순간(N),주(P)
20293,발라드,2009.0,2293482.0,우리 헤어지자,41.0,이제(N),보내(P)
20294,발라드,2009.0,2293482.0,우리 헤어지자,41.0,이제(N),떠나(P)
20295,발라드,2009.0,2293482.0,우리 헤어지자,41.0,행복(N),보내(P)
20296,발라드,2009.0,2293482.0,우리 헤어지자,41.0,행복(N),떠나(P)
20297,발라드,2009.0,2293482.0,우리 헤어지자,42.0,사랑(N),같(P)
20298,발라드,2009.0,2293482.0,우리 헤어지자,42.0,사랑(N),잊(P)
20299,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),3.0,사랑(N),하(P)
20300,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),3.0,사랑(N),되(P)
20301,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),4.0,사랑(N),하(P)
20302,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),4.0,사랑(N),되(P)
20303,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),6.0,사랑(N),되(P)
20304,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),6.0,사랑(N),되(P)
20305,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),7.0,사랑(N),되(P)
20306,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),7.0,사랑(N),되(P)
20307,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),10.0,남(N),하(P)
20308,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),10.0,사이(N),하(P)
20309,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),11.0,서로(N),주(P)
20310,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),11.0,서로(N),흘리(P)
20311,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),11.0,상처(N),주(P)
20312,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),11.0,상처(N),흘리(P)
20313,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),11.0,눈물(N),주(P)
20314,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),11.0,눈물(N),흘리(P)
20315,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),12.0,미움(N),커지(P)
20316,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),12.0,미움(N),끝나(P)
20317,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),13.0,사랑(N),같(P)
20318,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),13.0,사랑(N),하(P)
20319,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),14.0,사랑(N),싫(P)
20320,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),15.0,얘기(N),마주치(P)
20321,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),15.0,얘기(N),하(P)
20322,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),15.0,마(N),마주치(P)
20323,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),15.0,마(N),하(P)
20324,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),17.0,술(N),취하(P)
20325,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),17.0,술(N),없(P)
20326,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),17.0,필요(N),기다리(P)
20327,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),17.0,필요(N),없(P)
20328,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),18.0,피곤(N),없(P)
20329,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),18.0,일(N),받(P)
20330,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),18.0,일(N),없(P)
20331,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),19.0,일(N),없(P)
20332,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),20.0,아무것(N),바라(P)
20333,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),20.0,아무것(N),없(P)
20334,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),20.0,일(N),나(P)
20335,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),20.0,일(N),없(P)
20336,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),26.0,남(N),하(P)
20337,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),26.0,사이(N),하(P)
20338,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),27.0,서로(N),주(P)
20339,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),27.0,서로(N),흘리(P)
20340,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),27.0,상처(N),주(P)
20341,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),27.0,상처(N),흘리(P)
20342,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),27.0,눈물(N),주(P)
20343,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),27.0,눈물(N),흘리(P)
20344,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),28.0,미움(N),커지(P)
20345,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),28.0,미움(N),끝나(P)
20346,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),29.0,사랑(N),같(P)
20347,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),29.0,사랑(N),하(P)
20348,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),30.0,사랑(N),싫(P)
20349,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),31.0,얘기(N),마주치(P)
20350,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),31.0,얘기(N),하(P)
20351,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),31.0,마(N),마주치(P)
20352,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),31.0,마(N),하(P)
20353,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),33.0,사랑(N),이렇(P)
20354,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),35.0,지(N),잊(P)
20355,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),38.0,사람(N),같(P)
20356,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),38.0,사람(N),만들(P)
20357,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),38.0,마(N),같(P)
20358,발라드,2009.0,1996934.0,이젠 남이야 (Feat. Baby-J Of Jewelry),38.0,마(N),만들(P)
