,genre,year,song_id,title,line,noun,predicate
10216,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),11.0,빛(N),끄(P)
10217,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),11.0,춤(N),끄(P)
10218,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),11.0,출(N),깊(P)
10219,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),11.0,출(N),되(P)
10220,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),11.0,출(N),끄(P)
10221,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),12.0,밤하늘(N),날아오르(P)
10222,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),12.0,밤하늘(N),안(P)
10223,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),13.0,날개(N),이렇(P)
10224,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),13.0,날개(N),멋지(P)
10225,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),14.0,꿈(N),날아오르(P)
10226,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),17.0,달(N),꾸(P)
10227,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),18.0,위(N),올라오(P)
10228,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),18.0,위(N),놀(P)
10229,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),19.0,밤(N),깨(P)
10230,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),19.0,밤(N),흔들(P)
10231,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),19.0,잠(N),늦(P)
10232,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),19.0,잠(N),흔들(P)
10233,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),19.0,날개(N),깨(P)
10234,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),19.0,날개(N),흔들(P)
10235,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),20.0,엄마(N),날수없(P)
10236,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),20.0,엄마(N),이나(P)
10237,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),20.0,오늘(N),날수없(P)
10238,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),20.0,오늘(N),이나(P)
10239,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),20.0,혼(N),날수없(P)
10240,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),20.0,혼(N),이나(P)
10241,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),21.0,이제(N),날아가(P)
10242,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),22.0,하늘위(N),뜨(P)
10243,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),22.0,하늘위(N),멋지(P)
10244,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),22.0,하늘위(N),달되(P)
10245,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),23.0,달(N),날아오르(P)
10246,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),23.0,달(N),멋지(P)
10247,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),23.0,달(N),되(P)
10248,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,은밤(N),깊(P)
10249,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,은밤(N),되(P)
10250,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,은밤(N),끄(P)
10251,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,하늘(N),깊(P)
10252,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,하늘(N),끄(P)
10253,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,빛(N),깊(P)
10254,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,빛(N),끄(P)
10255,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,춤(N),끄(P)
10256,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,출(N),깊(P)
10257,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,출(N),되(P)
10258,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),24.0,출(N),끄(P)
10259,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),25.0,밤하늘(N),날아오르(P)
10260,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),25.0,밤하늘(N),안(P)
10261,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),26.0,날개(N),이렇(P)
10262,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),26.0,날개(N),멋지(P)
10263,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),27.0,꿈(N),날아오르(P)
10264,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,은밤(N),깊(P)
10265,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,은밤(N),되(P)
10266,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,은밤(N),끄(P)
10267,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,하늘(N),깊(P)
10268,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,하늘(N),끄(P)
10269,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,빛(N),깊(P)
10270,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,빛(N),끄(P)
10271,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,춤(N),끄(P)
10272,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,출(N),깊(P)
10273,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,출(N),되(P)
10274,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),29.0,출(N),끄(P)
10275,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),31.0,이제(N),활(P)
10276,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),31.0,이제(N),펴(P)
10277,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),31.0,이제(N),날아가(P)
10278,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),31.0,날개(N),활(P)
10279,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),31.0,날개(N),날아가(P)
10280,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),31.0,날개(N),끄(P)
10281,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),32.0,달(N),날아오르(P)
10282,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),32.0,달(N),멋지(P)
10283,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),32.0,달(N),되(P)
10284,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,은밤(N),깊(P)
10285,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,은밤(N),되(P)
10286,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,은밤(N),끄(P)
10287,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,하늘(N),깊(P)
10288,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,하늘(N),끄(P)
10289,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,빛(N),깊(P)
10290,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,빛(N),끄(P)
10291,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,춤(N),끄(P)
10292,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,출(N),깊(P)
10293,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,출(N),되(P)
10294,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),33.0,출(N),끄(P)
10295,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),34.0,밤하늘(N),날아오르(P)
10296,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),34.0,밤하늘(N),안(P)
10297,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),35.0,날개(N),이렇(P)
10298,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),35.0,날개(N),멋지(P)
10299,"인디음악, 록/메탈",2003.0,484861.0,오리 날다 (영화 '권순분여사 납치사건' CF 테마송),36.0,꿈(N),날아오르(P)
10300,발라드,2003.0,447863.0,와줘..,1.0,사진(N),되(P)
10301,발라드,2003.0,447863.0,와줘..,1.0,사진(N),설(P)
10302,발라드,2003.0,447863.0,와줘..,1.0,속(N),웃(P)
10303,발라드,2003.0,447863.0,와줘..,1.0,속(N),설(P)
10304,발라드,2003.0,447863.0,와줘..,2.0,표정(N),곱(P)
10305,발라드,2003.0,447863.0,와줘..,5.0,거(N),잊(P)
10306,발라드,2003.0,447863.0,와줘..,5.0,거(N),지키(P)
10307,발라드,2003.0,447863.0,와줘..,5.0,거(N),없(P)
10308,발라드,2003.0,447863.0,와줘..,6.0,기억(N),지치(P)
10309,발라드,2003.0,447863.0,와줘..,10.0,조금(N),기다릴(P)
10310,발라드,2003.0,447863.0,와줘..,10.0,조금(N),미워하(P)
10311,발라드,2003.0,447863.0,와줘..,13.0,첨(N),없(P)
10312,발라드,2003.0,447863.0,와줘..,13.0,첨(N),잊(P)
10313,발라드,2003.0,447863.0,와줘..,16.0,힘(N),잊(P)
10314,발라드,2003.0,447863.0,와줘..,18.0,기억(N),믿(P)
10315,발라드,2003.0,447863.0,와줘..,18.0,기억(N),지내(P)
10316,발라드,2003.0,447863.0,와줘..,22.0,조금(N),기다릴(P)
10317,발라드,2003.0,447863.0,와줘..,22.0,조금(N),미워하(P)
10318,발라드,2003.0,447863.0,와줘..,28.0,끝(N),밉(P)
10319,발라드,2003.0,447863.0,와줘..,30.0,행복(N),말(P)
10320,발라드,2003.0,447863.0,와줘..,30.0,행복(N),힘(P)
10321,발라드,2003.0,447863.0,와줘..,30.0,행복(N),들(P)
10322,발라드,2003.0,447863.0,와줘..,32.0,생각(N),돌아오(P)
10323,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),1.0,세월(N),걸(P)
10324,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),1.0,세월(N),맡기(P)
10325,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),2.0,시(N),흔들(P)
10326,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),3.0,품(N),잊(P)
10327,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),4.0,한때(N),아프(P)
10328,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),4.0,한때(N),좋(P)
10329,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),5.0,믿음(N),있(P)
10330,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),7.0,너(N),떠나(P)
10331,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),7.0,너(N),만나(P)
10332,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),9.0,마음(N),미워하(P)
10333,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),9.0,마음(N),생기(P)
10334,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),11.0,기도(N),빌(P)
10335,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),11.0,기도(N),거두(P)
10336,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),12.0,기대(N),버리(P)
10337,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),12.0,오래전(N),버리(P)
10338,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),13.0,일(N),묻(P)
10339,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),15.0,사랑(N),봐(P)
10340,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),15.0,욕심(N),봐(P)
10341,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),15.0,끝(N),봐(P)
10342,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),17.0,마음(N),미워하(P)
10343,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),17.0,마음(N),생기(P)
10344,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,하(N),빌(P)
10345,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,하(N),거두(P)
10346,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,길(N),빌(P)
10347,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,길(N),거두(P)
10348,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,기도(N),빌(P)
10349,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),19.0,기도(N),거두(P)
10350,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),20.0,처음(N),떠나(P)
10351,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),25.0,마음(N),미워하(P)
10352,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),25.0,마음(N),생기(P)
10353,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,하(N),빌(P)
10354,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,하(N),거두(P)
10355,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,길(N),빌(P)
10356,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,길(N),거두(P)
10357,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,기도(N),빌(P)
10358,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),27.0,기도(N),거두(P)
10359,발라드,2003.0,1110715.0,유리 (唯俚 - 비록 슬퍼진다 하더라도),29.0,준비(N),보내(P)
10360,발라드,2003.0,420037.0,인연,1.0,결국(N),이루어지(P)
10361,발라드,2003.0,420037.0,인연,4.0,걸음(N),다가서(P)
10362,발라드,2003.0,420037.0,인연,5.0,걸음(N),물러나(P)
10363,발라드,2003.0,420037.0,인연,7.0,그때(N),나타나(P)
10364,발라드,2003.0,420037.0,인연,8.0,편지(N),남기(P)
10365,발라드,2003.0,420037.0,인연,9.0,바람(N),날아가(P)
10366,발라드,2003.0,420037.0,인연,11.0,실수(N),지우(P)
10367,발라드,2003.0,420037.0,인연,16.0,껀지(N),이렇(P)
10368,발라드,2003.0,420037.0,인연,18.0,결국(N),이루어지(P)
10369,발라드,2003.0,420037.0,인연,21.0,인연(N),있(P)
10370,발라드,2003.0,420037.0,인연,23.0,서로(N),원하(P)
10371,발라드,2003.0,420037.0,인연,27.0,하늘(N),놓아주(P)
10372,발라드,2003.0,420037.0,인연,27.0,조금(N),놓아주(P)
10373,발라드,2003.0,420037.0,인연,28.0,잔인(N),이렇(P)
10374,발라드,2003.0,420037.0,인연,30.0,결국(N),이루어지(P)
10375,발라드,2003.0,420037.0,인연,35.0,뜻(N),다르(P)
10376,발라드,2003.0,420037.0,인연,35.0,뜻(N),이꼬이(P)
10377,발라드,2003.0,420037.0,인연,35.0,뜻(N),아프(P)
10378,발라드,2003.0,420037.0,인연,35.0,일(N),다르(P)
10379,발라드,2003.0,420037.0,인연,35.0,일(N),이꼬이(P)
10380,발라드,2003.0,420037.0,인연,35.0,가슴(N),다르(P)
10381,발라드,2003.0,420037.0,인연,35.0,가슴(N),이꼬이(P)
10382,발라드,2003.0,420037.0,인연,36.0,운(N),따르(P)
10383,발라드,2003.0,420037.0,인연,36.0,운(N),슬프(P)
10384,발라드,2003.0,420037.0,인연,37.0,텔레비전(N),내보내(P)
10385,발라드,2003.0,420037.0,인연,37.0,텔레비전(N),되(P)
10386,발라드,2003.0,420037.0,인연,37.0,텔레비전(N),같(P)
10387,발라드,2003.0,420037.0,인연,37.0,얘기(N),내보내(P)
10388,발라드,2003.0,420037.0,인연,37.0,드라마(N),내보내(P)
10389,발라드,2003.0,420037.0,인연,37.0,드라마(N),되(P)
10390,발라드,2003.0,420037.0,인연,38.0,운(N),이렇(P)
10391,발라드,2003.0,420037.0,인연,38.0,운(N),따르(P)
10392,발라드,2003.0,420037.0,인연,39.0,인연(N),어떻(P)
10393,발라드,2003.0,420037.0,인연,39.0,인연(N),같(P)
10394,발라드,2003.0,420037.0,인연,41.0,결국(N),이루어지(P)
10395,R&B/Soul,2003.0,490201.0,잊었니,0.0,고백(N),잊(P)
10396,R&B/Soul,2003.0,490201.0,잊었니,2.0,약속(N),버리(P)
10397,R&B/Soul,2003.0,490201.0,잊었니,3.0,약속(N),그렇(P)
10398,R&B/Soul,2003.0,490201.0,잊었니,3.0,약속(N),쉽(P)
10399,R&B/Soul,2003.0,490201.0,잊었니,4.0,고백(N),잊(P)
10400,R&B/Soul,2003.0,490201.0,잊었니,6.0,약속(N),버리(P)
10401,R&B/Soul,2003.0,490201.0,잊었니,7.0,약속(N),그렇(P)
10402,R&B/Soul,2003.0,490201.0,잊었니,7.0,약속(N),쉽(P)
10403,R&B/Soul,2003.0,490201.0,잊었니,21.0,노력(N),지우(P)
10404,R&B/Soul,2003.0,490201.0,잊었니,23.0,내맘(N),울잖(P)
10405,R&B/Soul,2003.0,490201.0,잊었니,30.0,기억(N),질(P)
10406,R&B/Soul,2003.0,490201.0,잊었니,39.0,노력(N),지우(P)
10407,R&B/Soul,2003.0,490201.0,잊었니,52.0,노력(N),지우(P)
10408,록/메탈,2003.0,476529.0,잊을께,3.0,바보(N),그리워하(P)
10409,록/메탈,2003.0,476529.0,잊을께,8.0,안개(N),사라지(P)
10410,록/메탈,2003.0,476529.0,잊을께,8.0,안개(N),가(P)
10411,록/메탈,2003.0,476529.0,잊을께,10.0,추억(N),흘리(P)
10412,록/메탈,2003.0,476529.0,잊을께,10.0,추억(N),보(P)
10413,록/메탈,2003.0,476529.0,잊을께,10.0,낼(N),흘리(P)
10414,록/메탈,2003.0,476529.0,잊을께,18.0,우지(N),지(P)
10415,록/메탈,2003.0,476529.0,잊을께,19.0,전화기(N),서(P)
10416,록/메탈,2003.0,476529.0,잊을께,19.0,한참(N),들(P)
10417,록/메탈,2003.0,476529.0,잊을께,19.0,한참(N),서(P)
10418,록/메탈,2003.0,476529.0,잊을께,21.0,안개(N),사라지(P)
10419,록/메탈,2003.0,476529.0,잊을께,21.0,안개(N),가(P)
10420,록/메탈,2003.0,476529.0,잊을께,23.0,추억(N),흘리(P)
10421,록/메탈,2003.0,476529.0,잊을께,23.0,추억(N),보(P)
10422,록/메탈,2003.0,476529.0,잊을께,23.0,낼(N),흘리(P)
10423,록/메탈,2003.0,476529.0,잊을께,32.0,바보(N),그리워하(P)
10424,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),4.0,방황(N),남(P)
10425,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),6.0,미안(N),약하(P)
10426,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),6.0,미안(N),태어나(P)
10427,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),9.0,사랑(N),갖추(P)
10428,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),9.0,자격(N),갖추(P)
10429,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),9.0,자격(N),되(P)
10430,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),10.0,곁(N),께(P)
10431,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),12.0,잠시(N),아프(P)
10432,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),15.0,고독(N),외롭(P)
10433,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),15.0,고독(N),두렵(P)
10434,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),21.0,이별(N),지키(P)
10435,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),26.0,조금(N),울(P)
10436,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),26.0,조금(N),울(P)
10437,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),27.0,안(N),아프(P)
10438,발라드,2003.0,315861.0,잠시만 안녕 (Pop Ver.),27.0,안(N),위하(P)
10439,R&B/Soul,2003.0,421409.0,점점,2.0,며칠(N),편하(P)
10440,R&B/Soul,2003.0,421409.0,점점,2.0,며칠(N),지내(P)
10441,R&B/Soul,2003.0,421409.0,점점,3.0,먼일(N),잊(P)
10442,R&B/Soul,2003.0,421409.0,점점,3.0,먼일(N),같(P)
10443,R&B/Soul,2003.0,421409.0,점점,5.0,다음(N),미치(P)
10444,R&B/Soul,2003.0,421409.0,점점,13.0,아픔(N),버리(P)
10445,R&B/Soul,2003.0,421409.0,점점,15.0,얼굴(N),편하(P)
10446,R&B/Soul,2003.0,421409.0,점점,20.0,때(N),막히(P)
10447,R&B/Soul,2003.0,421409.0,점점,20.0,숨(N),그리(P)
10448,R&B/Soul,2003.0,421409.0,점점,22.0,아픔(N),버리(P)
10449,R&B/Soul,2003.0,421409.0,점점,30.0,이제(N),낯설(P)
10450,R&B/Soul,2003.0,421409.0,점점,30.0,이제(N),부르(P)
10451,R&B/Soul,2003.0,421409.0,점점,30.0,목소리(N),낯설(P)
10452,R&B/Soul,2003.0,421409.0,점점,32.0,슬픔(N),멀(P)
10453,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,3.0,때(N),떠올리(P)
10454,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,3.0,그리움(N),떠올리(P)
10455,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,3.0,그리움(N),흐르(P)
10456,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,5.0,이별(N),앓(P)
10457,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,5.0,날(N),앓(P)
10458,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,6.0,강한척(N),하(P)
10459,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,7.0,눈빛(N),웃(P)
10460,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,7.0,눈빛(N),울(P)
10461,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,8.0,대(N),같(P)
10462,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,8.0,대(N),보이(P)
10463,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,11.0,세상(N),좁(P)
10464,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,15.0,앞(N),부(P)
10465,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,15.0,앞(N),시(P)
10466,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,20.0,시간(N),꺼(P)
10467,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,21.0,다짐(N),굳(P)
10468,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,25.0,가슴(N),좋(P)
10469,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,32.0,고(N),위하(P)
10470,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,32.0,고(N),나(P)
10471,"발라드, R&B/Soul",2003.0,485716.0,정말 사랑했을까,36.0,세상(N),좁(P)
10472,댄스,2003.0,430908.0,제비,1.0,간거(N),하(P)
10473,댄스,2003.0,430908.0,제비,2.0,빈속(N),취하(P)
10474,댄스,2003.0,430908.0,제비,2.0,빈속(N),살(P)
10475,댄스,2003.0,430908.0,제비,2.0,안주(N),취하(P)
10476,댄스,2003.0,430908.0,제비,2.0,안주(N),살(P)
10477,댄스,2003.0,430908.0,제비,2.0,낮(N),취하(P)
10478,댄스,2003.0,430908.0,제비,2.0,낮(N),살(P)
