,genre,year,song_id,title,line,noun,predicate
11128,댄스,2014.0,4591400.0,JACKPOT,47.0,악수(N),건네(P)
11129,댄스,2014.0,4591400.0,JACKPOT,49.0,목줄(N),변하(P)
11130,댄스,2014.0,4591400.0,JACKPOT,49.0,수갑(N),변하(P)
11131,댄스,2014.0,4591400.0,JACKPOT,50.0,행복(N),변하(P)
11132,댄스,2014.0,4591400.0,JACKPOT,50.0,기준(N),변하(P)
11133,댄스,2014.0,4591400.0,JACKPOT,52.0,요령(N),피우(P)
11134,댄스,2014.0,4591400.0,JACKPOT,52.0,요령(N),잃(P)
11135,댄스,2014.0,4591400.0,JACKPOT,52.0,요령(N),많(P)
11136,댄스,2014.0,4591400.0,JACKPOT,57.0,박진감(N),있(P)
11137,댄스,2014.0,4591400.0,JACKPOT,59.0,처음(N),차(P)
11138,댄스,2014.0,4591400.0,JACKPOT,59.0,처음(N),어리석(P)
11139,댄스,2014.0,4591400.0,JACKPOT,59.0,혀(N),차(P)
11140,댄스,2014.0,4591400.0,JACKPOT,59.0,혀(N),어리석(P)
11141,댄스,2014.0,4591400.0,JACKPOT,59.0,혀(N),하(P)
11142,댄스,2014.0,4591400.0,JACKPOT,60.0,귀(N),닫(P)
11143,댄스,2014.0,4591400.0,JACKPOT,60.0,노래(N),닫(P)
11144,댄스,2014.0,4591400.0,JACKPOT,62.0,파이팅(N),넘치(P)
11145,댄스,2014.0,4591400.0,JACKPOT,74.0,거(N),밍기적(P)
11146,댄스,2014.0,4591400.0,JACKPOT,74.0,지마(N),밍기적(P)
11147,댄스,2014.0,4591400.0,JACKPOT,74.0,지마(N),리(P)
11148,댄스,2014.0,4591400.0,JACKPOT,75.0,꽃피(N),오(P)
11149,댄스,2014.0,4591400.0,JACKPOT,75.0,꽃피(N),있(P)
11150,댄스,2014.0,4591400.0,JACKPOT,75.0,봄(N),있(P)
11151,댄스,2014.0,4591400.0,JACKPOT,75.0,배짱(N),오(P)
11152,댄스,2014.0,4591400.0,JACKPOT,75.0,배짱(N),있(P)
11153,댄스,2014.0,4591400.0,JACKPOT,78.0,처음(N),차(P)
11154,댄스,2014.0,4591400.0,JACKPOT,78.0,처음(N),어리석(P)
11155,댄스,2014.0,4591400.0,JACKPOT,78.0,혀(N),차(P)
11156,댄스,2014.0,4591400.0,JACKPOT,78.0,혀(N),어리석(P)
11157,댄스,2014.0,4591400.0,JACKPOT,78.0,혀(N),하(P)
11158,댄스,2014.0,4591400.0,JACKPOT,79.0,귀(N),닫(P)
11159,댄스,2014.0,4591400.0,JACKPOT,79.0,노래(N),닫(P)
11160,댄스,2014.0,4591400.0,JACKPOT,81.0,파이팅(N),넘치(P)
11161,댄스,2014.0,5473905.0,LUV,4.0,이제(N),생각나(P)
11162,댄스,2014.0,5473905.0,LUV,4.0,그때(N),생각나(P)
11163,댄스,2014.0,5473905.0,LUV,12.0,편(N),없(P)
11164,댄스,2014.0,5473905.0,LUV,15.0,기대(N),울(P)
11165,댄스,2014.0,5473905.0,LUV,16.0,시간(N),두렵(P)
11166,댄스,2014.0,5473905.0,LUV,19.0,그날(N),없(P)
11167,댄스,2014.0,5473905.0,LUV,24.0,이제(N),생각나(P)
11168,댄스,2014.0,5473905.0,LUV,24.0,그때(N),생각나(P)
11169,댄스,2014.0,5473905.0,LUV,30.0,사람(N),마주치(P)
11170,댄스,2014.0,5473905.0,LUV,30.0,속(N),마주치(P)
11171,댄스,2014.0,5473905.0,LUV,34.0,생각(N),그러(P)
11172,댄스,2014.0,5473905.0,LUV,44.0,이제(N),생각나(P)
11173,댄스,2014.0,5473905.0,LUV,44.0,그때(N),생각나(P)
11174,댄스,2014.0,5473905.0,LUV,58.0,이제(N),생각나(P)
11175,댄스,2014.0,5473905.0,LUV,58.0,그때(N),생각나(P)
11176,댄스,2014.0,4382254.0,La Song,2.0,말썽(N),많(P)
11177,댄스,2014.0,4382254.0,La Song,2.0,순종(N),많(P)
11178,댄스,2014.0,4382254.0,La Song,11.0,땅(N),눕(P)
11179,댄스,2014.0,4382254.0,La Song,11.0,땅(N),있(P)
11180,댄스,2014.0,4382254.0,La Song,11.0,땅(N),많(P)
11181,댄스,2014.0,4382254.0,La Song,13.0,외제차(N),돌리(P)
11182,댄스,2014.0,4382254.0,La Song,13.0,와(N),돌리(P)
11183,댄스,2014.0,4382254.0,La Song,18.0,자체(N),하(P)
11184,댄스,2014.0,4382254.0,La Song,19.0,부(N),티(P)
11185,댄스,2014.0,4382254.0,La Song,19.0,부(N),그렇(P)
11186,댄스,2014.0,4382254.0,La Song,19.0,부(N),사(P)
11187,댄스,2014.0,4382254.0,La Song,19.0,가나(N),티(P)
11188,댄스,2014.0,4382254.0,La Song,19.0,가나(N),그렇(P)
11189,댄스,2014.0,4382254.0,La Song,19.0,가나(N),사(P)
11190,댄스,2014.0,4382254.0,La Song,21.0,넥타이(N),풀(P)
11191,댄스,2014.0,4382254.0,La Song,21.0,쫌(N),풀(P)
11192,댄스,2014.0,4382254.0,La Song,21.0,래(N),풀(P)
11193,댄스,2014.0,4382254.0,La Song,22.0,오늘(N),싫(P)
11194,댄스,2014.0,4382254.0,La Song,23.0,티(N),있(P)
11195,댄스,2014.0,4382254.0,La Song,23.0,티(N),싫(P)
11196,댄스,2014.0,4382254.0,La Song,23.0,내기(N),있(P)
11197,댄스,2014.0,4382254.0,La Song,23.0,내기(N),싫(P)
11198,댄스,2014.0,4382254.0,La Song,26.0,오늘(N),달리(P)
11199,댄스,2014.0,4382254.0,La Song,26.0,사실(N),달리(P)
11200,댄스,2014.0,4382254.0,La Song,27.0,오늘(N),빼(P)
11201,댄스,2014.0,4382254.0,La Song,27.0,오늘(N),입(P)
11202,댄스,2014.0,4393161.0,Lonely (없구나),14.0,넥타이(N),사(P)
11203,댄스,2014.0,4393161.0,Lonely (없구나),15.0,화이트셔츠(N),작(P)
11204,댄스,2014.0,4393161.0,Lonely (없구나),15.0,조(N),작(P)
11205,댄스,2014.0,4393161.0,Lonely (없구나),16.0,동안(N),입(P)
11206,댄스,2014.0,4393161.0,Lonely (없구나),16.0,팬츠(N),입(P)
11207,댄스,2014.0,4393161.0,Lonely (없구나),17.0,혼자(N),입(P)
11208,댄스,2014.0,4393161.0,Lonely (없구나),17.0,랄랄라(N),입(P)
11209,댄스,2014.0,4393161.0,Lonely (없구나),18.0,랄랄라(N),좋(P)
11210,댄스,2014.0,4393161.0,Lonely (없구나),19.0,스티커(N),꺼내(P)
11211,댄스,2014.0,4393161.0,Lonely (없구나),19.0,스티커(N),낡(P)
11212,댄스,2014.0,4393161.0,Lonely (없구나),19.0,사진(N),꺼내(P)
11213,댄스,2014.0,4393161.0,Lonely (없구나),19.0,사진(N),낡(P)
11214,댄스,2014.0,4393161.0,Lonely (없구나),21.0,랄랄라(N),보(P)
11215,댄스,2014.0,4393161.0,Lonely (없구나),22.0,랄랄라(N),좋(P)
11216,댄스,2014.0,4393161.0,Lonely (없구나),42.0,이제(N),들려주(P)
11217,댄스,2014.0,4393161.0,Lonely (없구나),43.0,랄랄라(N),듣(P)
11218,댄스,2014.0,4393161.0,Lonely (없구나),44.0,랄랄라(N),좋(P)
11219,댄스,2014.0,4393161.0,Lonely (없구나),45.0,거리(N),걸(P)
11220,댄스,2014.0,4393161.0,Lonely (없구나),46.0,차(N),없(P)
11221,댄스,2014.0,4393161.0,Lonely (없구나),48.0,결국(N),멀(P)
11222,댄스,2014.0,4393161.0,Lonely (없구나),48.0,바보(N),멀(P)
11223,댄스,2014.0,4393161.0,Lonely (없구나),51.0,창(N),닫히(P)
11224,댄스,2014.0,4393161.0,Lonely (없구나),51.0,해(N),닫히(P)
11225,댄스,2014.0,4393161.0,Lonely (없구나),53.0,영(N),없(P)
11226,댄스,2014.0,4393161.0,Lonely (없구나),63.0,연기(N),흩날리(P)
11227,댄스,2014.0,4393161.0,Lonely (없구나),63.0,기억(N),흩날리(P)
11228,댄스,2014.0,4393161.0,Lonely (없구나),70.0,소리(N),떠나(P)
11229,댄스,2014.0,4562881.0,Mr. Chu (On Stage),2.0,커플링(N),끼(P)
11230,댄스,2014.0,4562881.0,Mr. Chu (On Stage),2.0,커플링(N),끼(P)
11231,댄스,2014.0,4562881.0,Mr. Chu (On Stage),2.0,손(N),끼(P)
11232,댄스,2014.0,4562881.0,Mr. Chu (On Stage),5.0,볼(N),꼬집(P)
11233,댄스,2014.0,4562881.0,Mr. Chu (On Stage),8.0,미소(N),나(P)
11234,댄스,2014.0,4562881.0,Mr. Chu (On Stage),18.0,키스(N),다가오(P)
11235,댄스,2014.0,4562881.0,Mr. Chu (On Stage),20.0,감촉(N),부드럽(P)
11236,댄스,2014.0,4562881.0,Mr. Chu (On Stage),20.0,감촉(N),잊(P)
11237,댄스,2014.0,4562881.0,Mr. Chu (On Stage),20.0,감촉(N),없(P)
11238,댄스,2014.0,4562881.0,Mr. Chu (On Stage),21.0,얼굴(N),화끈거리(P)
11239,댄스,2014.0,4562881.0,Mr. Chu (On Stage),34.0,키스(N),다가오(P)
11240,댄스,2014.0,4562881.0,Mr. Chu (On Stage),36.0,소원(N),들어주(P)
11241,댄스,2014.0,4562881.0,Mr. Chu (On Stage),37.0,영원(N),이루어(P)
11242,댄스,2014.0,4562881.0,Mr. Chu (On Stage),37.0,사랑(N),이루어(P)
11243,댄스,2014.0,4562881.0,Mr. Chu (On Stage),40.0,평생(N),바라보(P)
11244,댄스,2014.0,4562881.0,Mr. Chu (On Stage),50.0,키스(N),다가오(P)
11245,댄스,2014.0,4471542.0,Mr.Mr.,0.0,걱정(N),뭘(P)
11246,댄스,2014.0,4471542.0,Mr.Mr.,1.0,운(N),두렵(P)
11247,댄스,2014.0,4471542.0,Mr.Mr.,2.0,재고(N),늦(P)
11248,댄스,2014.0,4471542.0,Mr.Mr.,2.0,재다(N),늦(P)
11249,댄스,2014.0,4471542.0,Mr.Mr.,3.0,하루(N),다르(P)
11250,댄스,2014.0,4471542.0,Mr.Mr.,3.0,불안(N),다르(P)
11251,댄스,2014.0,4471542.0,Mr.Mr.,3.0,불안(N),가(P)
11252,댄스,2014.0,4471542.0,Mr.Mr.,4.0,바(N),주(P)
11253,댄스,2014.0,4471542.0,Mr.Mr.,11.0,상처(N),깨지(P)
11254,댄스,2014.0,4471542.0,Mr.Mr.,11.0,유리(N),깨지(P)
11255,댄스,2014.0,4471542.0,Mr.Mr.,11.0,유리(N),되(P)
11256,댄스,2014.0,4471542.0,Mr.Mr.,11.0,조각(N),깨지(P)
11257,댄스,2014.0,4471542.0,Mr.Mr.,11.0,조각(N),되(P)
11258,댄스,2014.0,4471542.0,Mr.Mr.,11.0,별(N),깨지(P)
11259,댄스,2014.0,4471542.0,Mr.Mr.,13.0,선택(N),빛내주(P)
11260,댄스,2014.0,4471542.0,Mr.Mr.,13.0,선택(N),받(P)
11261,댄스,2014.0,4471542.0,Mr.Mr.,15.0,진짜(N),믿(P)
11262,댄스,2014.0,4471542.0,Mr.Mr.,16.0,비밀(N),알리(P)
11263,댄스,2014.0,4471542.0,Mr.Mr.,18.0,랠(N),밀(P)
11264,댄스,2014.0,4471542.0,Mr.Mr.,18.0,랠(N),가지(P)
11265,댄스,2014.0,4471542.0,Mr.Mr.,18.0,여(N),밀(P)
11266,댄스,2014.0,4471542.0,Mr.Mr.,18.0,여(N),가지(P)
11267,댄스,2014.0,4471542.0,Mr.Mr.,18.0,열쇠(N),밀(P)
11268,댄스,2014.0,4471542.0,Mr.Mr.,18.0,열쇠(N),가지(P)
11269,댄스,2014.0,4471542.0,Mr.Mr.,19.0,소년(N),크(P)
11270,댄스,2014.0,4471542.0,Mr.Mr.,19.0,소년(N),끌어안(P)
11271,댄스,2014.0,4471542.0,Mr.Mr.,19.0,꿈(N),끌어안(P)
11272,댄스,2014.0,4471542.0,Mr.Mr.,20.0,속(N),빛나(P)
11273,댄스,2014.0,4471542.0,Mr.Mr.,20.0,속(N),담(P)
11274,댄스,2014.0,4471542.0,Mr.Mr.,20.0,날(N),빛나(P)
11275,댄스,2014.0,4471542.0,Mr.Mr.,20.0,날(N),담(P)
11276,댄스,2014.0,4471542.0,Mr.Mr.,20.0,서(N),빛나(P)
11277,댄스,2014.0,4471542.0,Mr.Mr.,20.0,서(N),담(P)
11278,댄스,2014.0,4471542.0,Mr.Mr.,26.0,상처(N),깨지(P)
11279,댄스,2014.0,4471542.0,Mr.Mr.,26.0,유리(N),깨지(P)
11280,댄스,2014.0,4471542.0,Mr.Mr.,26.0,유리(N),되(P)
11281,댄스,2014.0,4471542.0,Mr.Mr.,26.0,조각(N),깨지(P)
11282,댄스,2014.0,4471542.0,Mr.Mr.,26.0,조각(N),되(P)
11283,댄스,2014.0,4471542.0,Mr.Mr.,26.0,별(N),깨지(P)
11284,댄스,2014.0,4471542.0,Mr.Mr.,28.0,선택(N),빛내주(P)
11285,댄스,2014.0,4471542.0,Mr.Mr.,28.0,선택(N),받(P)
11286,댄스,2014.0,4471542.0,Mr.Mr.,45.0,상처(N),깨지(P)
11287,댄스,2014.0,4471542.0,Mr.Mr.,45.0,유리(N),깨지(P)
11288,댄스,2014.0,4471542.0,Mr.Mr.,45.0,조각(N),깨지(P)
11289,댄스,2014.0,4471542.0,Mr.Mr.,47.0,최고(N),빛내(P)
11290,댄스,2014.0,4471542.0,Mr.Mr.,47.0,남자(N),빛내(P)
11291,"발라드, 국내드라마",2014.0,4375626.0,My Destiny,1.0,댈(N),있(P)
11292,"발라드, 국내드라마",2014.0,4375626.0,My Destiny,9.0,소리(N),이렇(P)
11293,"발라드, 국내드라마",2014.0,4375626.0,My Destiny,14.0,곁(N),다가오(P)
11294,댄스,2014.0,4383773.0,Something,3.0,표정(N),흔들리(P)
11295,댄스,2014.0,4383773.0,Something,3.0,말투(N),흔들리(P)
11296,댄스,2014.0,4383773.0,Something,5.0,몸(N),베이(P)
11297,댄스,2014.0,4383773.0,Something,5.0,몸(N),낯설(P)
11298,댄스,2014.0,4383773.0,Something,5.0,향기(N),베이(P)
11299,댄스,2014.0,4383773.0,Something,7.0,촉(N),찔리(P)
11300,댄스,2014.0,4383773.0,Something,8.0,허(N),찌르(P)
11301,댄스,2014.0,4383773.0,Something,8.0,허(N),나가(P)
11302,댄스,2014.0,4383773.0,Something,8.0,넋(N),찌르(P)
11303,댄스,2014.0,4383773.0,Something,9.0,앞뒤(N),이(P)
11304,댄스,2014.0,4383773.0,Something,9.0,앞뒤(N),래(P)
11305,댄스,2014.0,4383773.0,Something,9.0,앞뒤(N),저래(P)
11306,댄스,2014.0,4383773.0,Something,9.0,앞뒤(N),그러(P)
11307,댄스,2014.0,4383773.0,Something,10.0,촉(N),찔리(P)
11308,댄스,2014.0,4383773.0,Something,11.0,허(N),찌르(P)
11309,댄스,2014.0,4383773.0,Something,11.0,허(N),나가(P)
11310,댄스,2014.0,4383773.0,Something,11.0,넋(N),찌르(P)
11311,댄스,2014.0,4383773.0,Something,13.0,이손(N),놓(P)
11312,댄스,2014.0,4383773.0,Something,13.0,날(N),놓(P)
11313,댄스,2014.0,4383773.0,Something,13.0,속(N),놓(P)
11314,댄스,2014.0,4383773.0,Something,13.0,지(N),놓(P)
11315,댄스,2014.0,4383773.0,Something,22.0,속(N),흐리(P)
11316,댄스,2014.0,4383773.0,Something,22.0,무지개(N),흐리(P)
11317,댄스,2014.0,4383773.0,Something,23.0,피아노(N),울(P)
11318,댄스,2014.0,4383773.0,Something,24.0,몸(N),베이(P)
11319,댄스,2014.0,4383773.0,Something,24.0,몸(N),낯설(P)
11320,댄스,2014.0,4383773.0,Something,24.0,향기(N),베이(P)
11321,댄스,2014.0,4383773.0,Something,26.0,촉(N),찔리(P)
11322,댄스,2014.0,4383773.0,Something,27.0,허(N),찌르(P)
11323,댄스,2014.0,4383773.0,Something,27.0,허(N),나가(P)
11324,댄스,2014.0,4383773.0,Something,27.0,넋(N),찌르(P)
11325,댄스,2014.0,4383773.0,Something,28.0,앞뒤(N),이(P)
11326,댄스,2014.0,4383773.0,Something,28.0,앞뒤(N),래(P)
11327,댄스,2014.0,4383773.0,Something,28.0,앞뒤(N),저래(P)
11328,댄스,2014.0,4383773.0,Something,28.0,앞뒤(N),그러(P)
11329,댄스,2014.0,4383773.0,Something,29.0,촉(N),찔리(P)
11330,댄스,2014.0,4383773.0,Something,30.0,허(N),찌르(P)
11331,댄스,2014.0,4383773.0,Something,30.0,허(N),나가(P)
11332,댄스,2014.0,4383773.0,Something,30.0,넋(N),찌르(P)
11333,댄스,2014.0,4383773.0,Something,32.0,이손(N),놓(P)
11334,댄스,2014.0,4383773.0,Something,32.0,날(N),놓(P)
11335,댄스,2014.0,4383773.0,Something,32.0,속(N),놓(P)
11336,댄스,2014.0,4383773.0,Something,32.0,지(N),놓(P)
11337,댄스,2014.0,4383773.0,Something,43.0,지마(N),하(P)
11338,댄스,2014.0,4383773.0,Something,45.0,잘(N),울리(P)
11339,댄스,2014.0,4383773.0,Something,56.0,사랑(N),우습(P)
11340,댄스,2014.0,4383773.0,Something,58.0,앞(N),싫(P)
11341,댄스,2014.0,4383773.0,Something,60.0,사랑(N),우습(P)
11342,댄스,2014.0,4756304.0,Touch My Body,11.0,빨개(N),지(P)
11343,댄스,2014.0,4756304.0,Touch My Body,18.0,조금(N),빠르(P)
11344,댄스,2014.0,4756304.0,Touch My Body,21.0,리듬(N),좋(P)
11345,댄스,2014.0,4756304.0,Touch My Body,22.0,태양아래(N),뜨겁(P)
11346,댄스,2014.0,4756304.0,Touch My Body,38.0,힘(N),쉬(P)
11347,댄스,2014.0,4756304.0,Touch My Body,40.0,입술(N),좋(P)
11348,댄스,2014.0,4756304.0,Touch My Body,40.0,아님(N),좋(P)
11349,댄스,2014.0,4756304.0,Touch My Body,49.0,조금(N),빠르(P)
11350,댄스,2014.0,4756304.0,Touch My Body,52.0,리듬(N),좋(P)
11351,댄스,2014.0,4756304.0,Touch My Body,53.0,태양아래(N),뜨겁(P)
11352,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),1.0,키(N),하(P)
11353,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),1.0,때(N),작(P)
11354,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),1.0,상상(N),작(P)
11355,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),2.0,꿀(N),펼치(P)
11356,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),2.0,꿀(N),같(P)
11357,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),2.0,단잠(N),펼치(P)
11358,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),2.0,단잠(N),같(P)
11359,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),5.0,자신감(N),넘치(P)
11360,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),5.0,행동(N),넘치(P)
11361,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),8.0,힘(N),그러(P)
11362,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),9.0,하루(N),어떻(P)
11363,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),10.0,목소리(N),느끼(P)
11364,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),11.0,심기(N),대(P)
11365,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),12.0,사람(N),맞(P)
11366,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),13.0,머리(N),쓰다듬(P)
11367,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),14.0,고생(N),하(P)
11368,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),15.0,이번(N),떠나(P)
11369,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),15.0,주말(N),떠나(P)
11370,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),16.0,눈(N),기대(P)
11371,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),16.0,팔(N),감(P)
11372,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),16.0,팔(N),기대(P)
11373,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),18.0,오늘(N),편하(P)
11374,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),18.0,오늘(N),안기(P)
11375,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),19.0,겁(N),먹(P)
11376,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),20.0,밤(N),환하(P)
11377,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),20.0,밤(N),기(P)
11378,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),20.0,반(N),환하(P)
11379,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),23.0,허리(N),감(P)
11380,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),23.0,팔(N),감(P)
11381,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),25.0,동안(N),쉬(P)
11382,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),25.0,주말(N),쉬(P)
11383,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),25.0,일(N),쉬(P)
11384,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),30.0,머리(N),조이(P)
11385,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),31.0,때(N),풀어내(P)
11386,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),32.0,무대위(N),올리(P)
11387,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),33.0,오늘(N),끝내(P)
11388,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),33.0,일(N),끝내(P)
11389,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),33.0,편안(N),끝내(P)
11390,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),35.0,현실(N),물(P)
11391,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),35.0,꼬리(N),물(P)
11392,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),35.0,전(N),물(P)
11393,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),35.0,이상(N),물(P)
11394,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),37.0,밖(N),괜찮(P)
11395,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),37.0,밖(N),괜찮(P)
11396,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),41.0,오늘(N),편하(P)
11397,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),41.0,오늘(N),안기(P)
11398,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),42.0,겁(N),먹(P)
11399,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),43.0,밤(N),환하(P)
11400,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),43.0,밤(N),기(P)
11401,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),43.0,반(N),환하(P)
11402,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),46.0,허리(N),감(P)
11403,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),46.0,팔(N),감(P)
11404,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),48.0,온도(N),맞추(P)
11405,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),49.0,오늘(N),히(P)
11406,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),49.0,오늘(N),놓(P)
11407,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),49.0,아침(N),히(P)
11408,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),49.0,아침(N),놓(P)
11409,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),51.0,옆(N),되(P)
11410,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),51.0,옆(N),눈감(P)
11411,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),53.0,손(N),뜨(P)
11412,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),53.0,절대(N),잡(P)
11413,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),53.0,절대(N),놓(P)
11414,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),53.0,절대(N),뜨(P)
11415,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),53.0,눈(N),잡(P)
11416,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),53.0,눈(N),놓(P)
11417,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),54.0,절대(N),가(P)
11418,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),55.0,걱정(N),만나(P)
11419,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),55.0,마(N),많(P)
11420,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),56.0,오늘(N),차갑(P)
11421,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),56.0,밤(N),따르(P)
11422,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),56.0,곁(N),따르(P)
11423,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),56.0,곁(N),차갑(P)
11424,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),58.0,곁(N),편하(P)
11425,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),58.0,곁(N),눈감(P)
11426,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),58.0,곁(N),눕(P)
11427,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),61.0,오늘(N),편하(P)
11428,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),61.0,오늘(N),안기(P)
11429,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),62.0,겁(N),먹(P)
11430,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),63.0,밤(N),환하(P)
11431,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),63.0,밤(N),기(P)
11432,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),63.0,반(N),환하(P)
11433,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),66.0,허리(N),감(P)
11434,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),66.0,팔(N),감(P)
11435,랩/힙합,2014.0,4527879.0,감아 (Feat. Crush),75.0,거짓(N),보태(P)
11436,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),0.0,빈집(N),꺼(P)
11437,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),0.0,빈집(N),지(P)
11438,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),0.0,불(N),꺼(P)
11439,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),0.0,불(N),지(P)
11440,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),1.0,온몸(N),같(P)
11441,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),1.0,터널(N),같(P)
11442,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),2.0,낮(N),걷(P)
11443,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),2.0,낮(N),내리(P)
11444,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),2.0,비(N),걷(P)
11445,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),3.0,눈가(N),같(P)
11446,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),3.0,눈가(N),젖(P)
11447,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),5.0,현관문(N),열(P)
11448,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),5.0,현관문(N),들어가(P)
11449,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),5.0,다음(N),열(P)
11450,랩/힙합,2014.0,4579474.0,견딜만해 (Feat. 효린 Of 씨스타),5.0,다음(N),들어가(P)
