,genre,year,song_id,title,line,noun,predicate
15996,댄스,1999.0,489872.0,슬픈 침묵,38.0,밖(N),없(P)
15997,댄스,1999.0,489872.0,슬픈 침묵,38.0,겁(N),없(P)
15998,댄스,1999.0,489872.0,슬픈 침묵,38.0,겁(N),많(P)
15999,댄스,1999.0,489872.0,슬픈 침묵,39.0,자신(N),버티(P)
16000,댄스,1999.0,489872.0,슬픈 침묵,39.0,자신(N),견디(P)
16001,댄스,1999.0,489872.0,슬픈 침묵,39.0,자신(N),없(P)
16002,댄스,1999.0,489872.0,슬픈 침묵,40.0,길(N),묻(P)
16003,댄스,1999.0,489872.0,슬픈 침묵,40.0,길(N),가(P)
16004,댄스,1999.0,489872.0,슬픈 침묵,40.0,길(N),묻(P)
16005,댄스,1999.0,489872.0,슬픈 침묵,40.0,길(N),가(P)
16006,댄스,1999.0,489872.0,슬픈 침묵,40.0,추억(N),묻(P)
16007,댄스,1999.0,489872.0,슬픈 침묵,40.0,추억(N),가(P)
16008,댄스,1999.0,489872.0,슬픈 침묵,41.0,기억(N),어리(P)
16009,댄스,1999.0,489872.0,슬픈 침묵,45.0,죄책감(N),참(P)
16010,댄스,1999.0,489872.0,슬픈 침묵,45.0,죄책감(N),참(P)
16011,댄스,1999.0,489872.0,슬픈 침묵,46.0,눈물(N),숨죽이(P)
16012,댄스,1999.0,489872.0,슬픈 침묵,46.0,눈물(N),흘리(P)
16013,댄스,1999.0,489872.0,슬픈 침묵,46.0,이제(N),흘리(P)
16014,댄스,1999.0,489872.0,슬픈 침묵,47.0,존재(N),되(P)
16015,댄스,1999.0,489872.0,슬픈 침묵,47.0,존재(N),없(P)
16016,댄스,1999.0,489872.0,슬픈 침묵,47.0,힘(N),되(P)
16017,댄스,1999.0,489872.0,슬픈 침묵,47.0,힘(N),없(P)
16018,댄스,1999.0,489872.0,슬픈 침묵,48.0,길(N),택하(P)
16019,댄스,1999.0,489872.0,슬픈 침묵,51.0,손(N),잡(P)
16020,댄스,1999.0,489872.0,슬픈 침묵,52.0,외로움(N),슬프(P)
16021,댄스,1999.0,489872.0,슬픈 침묵,53.0,행복(N),없(P)
16022,댄스,1999.0,489872.0,슬픈 침묵,54.0,미움(N),없(P)
16023,댄스,1999.0,489872.0,슬픈 침묵,54.0,곳(N),없(P)
16024,댄스,1999.0,489872.0,슬픈 침묵,55.0,퍼(N),슬(P)
16025,댄스,1999.0,489872.0,슬픈 침묵,55.0,퍼(N),하(P)
16026,댄스,1999.0,489872.0,슬픈 침묵,55.0,퍼(N),없(P)
16027,댄스,1999.0,489872.0,슬픈 침묵,55.0,필요(N),슬(P)
16028,댄스,1999.0,489872.0,슬픈 침묵,55.0,필요(N),하(P)
16029,댄스,1999.0,489872.0,슬픈 침묵,55.0,필요(N),없(P)
16030,댄스,1999.0,489872.0,슬픈 침묵,59.0,자리(N),가(P)
16031,댄스,1999.0,489872.0,슬픈 침묵,59.0,흔적(N),가(P)
16032,댄스,1999.0,489872.0,슬픈 침묵,59.0,안(N),가(P)
16033,댄스,1999.0,489872.0,슬픈 침묵,61.0,사죄(N),하(P)
16034,댄스,1999.0,489872.0,슬픈 침묵,62.0,눈(N),보(P)
16035,댄스,1999.0,489872.0,슬픈 침묵,62.0,눈(N),보(P)
16036,댄스,1999.0,489872.0,슬픈 침묵,62.0,마(N),보(P)
16037,댄스,1999.0,489872.0,슬픈 침묵,62.0,마(N),보(P)
16038,댄스,1999.0,489872.0,슬픈 침묵,66.0,자리(N),가(P)
16039,댄스,1999.0,489872.0,슬픈 침묵,66.0,길(N),가(P)
16040,댄스,1999.0,489872.0,슬픈 침묵,67.0,아픔(N),작(P)
16041,댄스,1999.0,489872.0,슬픈 침묵,67.0,아픔(N),묻(P)
16042,댄스,1999.0,489872.0,슬픈 침묵,67.0,아픔(N),없(P)
16043,댄스,1999.0,489872.0,슬픈 침묵,69.0,손(N),잡(P)
16044,댄스,1999.0,489872.0,슬픈 침묵,70.0,외로움(N),슬프(P)
16045,댄스,1999.0,489872.0,슬픈 침묵,71.0,행복(N),없(P)
16046,댄스,1999.0,489872.0,슬픈 침묵,72.0,미움(N),없(P)
16047,댄스,1999.0,489872.0,슬픈 침묵,72.0,곳(N),없(P)
16048,댄스,1999.0,489872.0,슬픈 침묵,73.0,손(N),잡(P)
16049,댄스,1999.0,489872.0,슬픈 침묵,74.0,외로움(N),슬프(P)
16050,댄스,1999.0,489872.0,슬픈 침묵,75.0,행복(N),없(P)
16051,댄스,1999.0,489872.0,슬픈 침묵,76.0,미움(N),없(P)
16052,댄스,1999.0,489872.0,슬픈 침묵,76.0,곳(N),없(P)
16053,록/메탈,1999.0,91232.0,시작,1.0,밤(N),있(P)
16054,록/메탈,1999.0,91232.0,시작,5.0,사랑(N),보(P)
16055,록/메탈,1999.0,91232.0,시작,6.0,처음(N),보(P)
16056,록/메탈,1999.0,91232.0,시작,6.0,처음(N),느끼(P)
16057,록/메탈,1999.0,91232.0,시작,6.0,순간(N),보(P)
16058,록/메탈,1999.0,91232.0,시작,6.0,순간(N),느끼(P)
16059,록/메탈,1999.0,91232.0,시작,7.0,사람(N),기다리(P)
16060,록/메탈,1999.0,91232.0,시작,12.0,마음(N),어떡하(P)
16061,록/메탈,1999.0,91232.0,시작,12.0,마음(N),알(P)
16062,록/메탈,1999.0,91232.0,시작,14.0,마음(N),보이(P)
16063,록/메탈,1999.0,91232.0,시작,16.0,생각(N),위하(P)
16064,록/메탈,1999.0,91232.0,시작,16.0,생각(N),그렇(P)
16065,록/메탈,1999.0,91232.0,시작,17.0,날(N),많(P)
16066,록/메탈,1999.0,91232.0,시작,19.0,처음(N),보(P)
16067,록/메탈,1999.0,91232.0,시작,19.0,처음(N),느끼(P)
16068,록/메탈,1999.0,91232.0,시작,19.0,순간(N),보(P)
16069,록/메탈,1999.0,91232.0,시작,19.0,순간(N),느끼(P)
16070,록/메탈,1999.0,91232.0,시작,20.0,사람(N),기다리(P)
16071,록/메탈,1999.0,91232.0,시작,25.0,마음(N),어떡하(P)
16072,록/메탈,1999.0,91232.0,시작,25.0,마음(N),알(P)
16073,록/메탈,1999.0,91232.0,시작,28.0,사랑(N),있(P)
16074,록/메탈,1999.0,91232.0,시작,32.0,마음(N),어떡하(P)
16075,록/메탈,1999.0,91232.0,시작,32.0,마음(N),알(P)
16076,록/메탈,1999.0,91232.0,시작,34.0,마음(N),어떡하(P)
16077,록/메탈,1999.0,91232.0,시작,34.0,마음(N),알(P)
16078,발라드,1999.0,91317.0,신부에게,2.0,곁(N),믿(P)
16079,발라드,1999.0,91317.0,신부에게,2.0,곁(N),서(P)
16080,발라드,1999.0,91317.0,신부에게,4.0,시선(N),차갑(P)
16081,발라드,1999.0,91317.0,신부에게,4.0,설(N),차갑(P)
16082,발라드,1999.0,91317.0,신부에게,4.0,때(N),차갑(P)
16083,발라드,1999.0,91317.0,신부에게,7.0,사랑(N),감싸(P)
16084,발라드,1999.0,91317.0,신부에게,9.0,날(N),아(P)
16085,발라드,1999.0,91317.0,신부에게,9.0,날(N),프(P)
16086,발라드,1999.0,91317.0,신부에게,9.0,날(N),하(P)
16087,발라드,1999.0,91317.0,신부에게,9.0,날(N),참(P)
16088,발라드,1999.0,91317.0,신부에게,13.0,밤(N),까맣(P)
16089,발라드,1999.0,91317.0,신부에게,13.0,하늘(N),까맣(P)
16090,발라드,1999.0,91317.0,신부에게,14.0,곁(N),있(P)
16091,발라드,1999.0,91317.0,신부에게,17.0,사람(N),나누(P)
16092,발라드,1999.0,91317.0,신부에게,17.0,사람(N),나(P)
16093,발라드,1999.0,91317.0,신부에게,17.0,사람(N),찾(P)
16094,발라드,1999.0,91317.0,신부에게,23.0,웃음(N),해맑(P)
16095,발라드,1999.0,91317.0,신부에게,23.0,웃음(N),짓(P)
16096,발라드,1999.0,91317.0,신부에게,25.0,날(N),아(P)
16097,발라드,1999.0,91317.0,신부에게,25.0,날(N),프(P)
16098,발라드,1999.0,91317.0,신부에게,25.0,날(N),하(P)
16099,발라드,1999.0,91317.0,신부에게,25.0,날(N),참(P)
16100,발라드,1999.0,91317.0,신부에게,29.0,사람(N),나누(P)
16101,발라드,1999.0,91317.0,신부에게,29.0,사람(N),나(P)
16102,발라드,1999.0,91317.0,신부에게,29.0,사람(N),찾(P)
16103,댄스,1999.0,38574.0,실루엣,1.0,이제(N),멈추(P)
16104,댄스,1999.0,38574.0,실루엣,1.0,이제(N),울(P)
16105,댄스,1999.0,38574.0,실루엣,1.0,하늘(N),멈추(P)
16106,댄스,1999.0,38574.0,실루엣,1.0,하늘(N),울(P)
16107,댄스,1999.0,38574.0,실루엣,2.0,눈물(N),거두(P)
16108,댄스,1999.0,38574.0,실루엣,3.0,꿈(N),꾸(P)
16109,댄스,1999.0,38574.0,실루엣,3.0,꿈(N),그렇(P)
16110,댄스,1999.0,38574.0,실루엣,3.0,꿈(N),믿(P)
16111,댄스,1999.0,38574.0,실루엣,6.0,사랑(N),있(P)
16112,댄스,1999.0,38574.0,실루엣,6.0,마음(N),있(P)
16113,댄스,1999.0,38574.0,실루엣,8.0,기억(N),지우(P)
16114,댄스,1999.0,38574.0,실루엣,9.0,사랑(N),가(P)
16115,댄스,1999.0,38574.0,실루엣,9.0,느낌(N),가(P)
16116,댄스,1999.0,38574.0,실루엣,10.0,후회(N),아름답(P)
16117,댄스,1999.0,38574.0,실루엣,11.0,기억(N),얼룩지(P)
16118,댄스,1999.0,38574.0,실루엣,12.0,시간속(N),멈추(P)
16119,댄스,1999.0,38574.0,실루엣,14.0,맘속(N),남기(P)
16120,댄스,1999.0,38574.0,실루엣,14.0,상처(N),남기(P)
16121,댄스,1999.0,38574.0,실루엣,15.0,눈물(N),지우(P)
16122,댄스,1999.0,38574.0,실루엣,16.0,시작(N),두렵(P)
16123,댄스,1999.0,38574.0,실루엣,16.0,하루(N),두렵(P)
16124,댄스,1999.0,38574.0,실루엣,17.0,오늘(N),힘들(P)
16125,댄스,1999.0,38574.0,실루엣,17.0,속(N),힘들(P)
16126,댄스,1999.0,38574.0,실루엣,18.0,기억(N),이렇(P)
16127,댄스,1999.0,38574.0,실루엣,18.0,마(N),이렇(P)
16128,댄스,1999.0,38574.0,실루엣,20.0,기억(N),지우(P)
16129,댄스,1999.0,38574.0,실루엣,21.0,사랑(N),가(P)
16130,댄스,1999.0,38574.0,실루엣,21.0,느낌(N),가(P)
16131,댄스,1999.0,38574.0,실루엣,22.0,후회(N),아름답(P)
16132,댄스,1999.0,38574.0,실루엣,23.0,기억(N),얼룩지(P)
16133,댄스,1999.0,38574.0,실루엣,24.0,시간속(N),멈추(P)
16134,댄스,1999.0,38574.0,실루엣,26.0,맘속(N),남기(P)
16135,댄스,1999.0,38574.0,실루엣,26.0,상처(N),남기(P)
16136,댄스,1999.0,38574.0,실루엣,27.0,눈물(N),지우(P)
16137,록/메탈,1999.0,38520.0,실연,1.0,뒤(N),돌아보(P)
16138,록/메탈,1999.0,38520.0,실연,10.0,이제(N),외롭(P)
16139,록/메탈,1999.0,38520.0,실연,10.0,혼자(N),외롭(P)
16140,록/메탈,1999.0,38520.0,실연,12.0,머리(N),잡(P)
16141,록/메탈,1999.0,38520.0,실연,16.0,세상(N),넓(P)
16142,록/메탈,1999.0,38520.0,실연,16.0,세상(N),넓(P)
16143,록/메탈,1999.0,38520.0,실연,17.0,사람(N),많(P)
16144,록/메탈,1999.0,38520.0,실연,17.0,사람(N),많(P)
16145,록/메탈,1999.0,38520.0,실연,20.0,햇살(N),좋(P)
16146,록/메탈,1999.0,38520.0,실연,20.0,날(N),좋(P)
16147,록/메탈,1999.0,38520.0,실연,23.0,사랑(N),찾(P)
16148,록/메탈,1999.0,38520.0,실연,25.0,미련(N),남기(P)
16149,록/메탈,1999.0,38520.0,실연,25.0,지(N),남기(P)
16150,록/메탈,1999.0,38520.0,실연,25.0,마(N),남기(P)
16151,록/메탈,1999.0,38520.0,실연,29.0,꿈(N),꾸(P)
16152,록/메탈,1999.0,38520.0,실연,34.0,이제(N),외롭(P)
16153,록/메탈,1999.0,38520.0,실연,34.0,혼자(N),외롭(P)
16154,록/메탈,1999.0,38520.0,실연,36.0,머리(N),잡(P)
16155,록/메탈,1999.0,38520.0,실연,40.0,세상(N),넓(P)
16156,록/메탈,1999.0,38520.0,실연,40.0,세상(N),넓(P)
16157,록/메탈,1999.0,38520.0,실연,41.0,사람(N),많(P)
16158,록/메탈,1999.0,38520.0,실연,41.0,사람(N),많(P)
16159,록/메탈,1999.0,38520.0,실연,44.0,햇살(N),좋(P)
16160,록/메탈,1999.0,38520.0,실연,44.0,날(N),좋(P)
16161,록/메탈,1999.0,38520.0,실연,47.0,사랑(N),찾(P)
16162,록/메탈,1999.0,38520.0,실연,50.0,이제(N),외롭(P)
16163,록/메탈,1999.0,38520.0,실연,50.0,혼자(N),외롭(P)
16164,록/메탈,1999.0,38520.0,실연,52.0,머리(N),잡(P)
16165,록/메탈,1999.0,38520.0,실연,56.0,세상(N),넓(P)
16166,록/메탈,1999.0,38520.0,실연,56.0,세상(N),넓(P)
16167,록/메탈,1999.0,38520.0,실연,57.0,사람(N),많(P)
16168,록/메탈,1999.0,38520.0,실연,57.0,사람(N),많(P)
16169,록/메탈,1999.0,38520.0,실연,60.0,햇살(N),좋(P)
16170,록/메탈,1999.0,38520.0,실연,60.0,날(N),좋(P)
16171,록/메탈,1999.0,38520.0,실연,63.0,사랑(N),찾(P)
16172,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),0.0,안(N),살(P)
16173,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),0.0,안(N),하(P)
16174,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),3.0,숨(N),쉬(P)
16175,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),6.0,비(N),맞(P)
16176,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),8.0,눈물(N),되(P)
16177,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),8.0,숨(N),되(P)
16178,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),8.0,숨(N),막히(P)
16179,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),10.0,품(N),안(P)
16180,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),11.0,세상(N),두렵(P)
16181,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),13.0,사랑(N),알(P)
16182,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),13.0,사람(N),알(P)
16183,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),14.0,사람(N),잊(P)
16184,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),20.0,날(N),살아가(P)
16185,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),21.0,세상(N),나(P)
16186,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),21.0,세상(N),죽(P)
16187,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),21.0,세상(N),없(P)
16188,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),23.0,세상(N),슬프(P)
16189,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),25.0,날(N),같(P)
16190,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),26.0,선택(N),어렵(P)
16191,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),27.0,사랑(N),아프(P)
16192,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),27.0,사랑(N),아프(P)
16193,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),28.0,가슴(N),쉬(P)
16194,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),28.0,안(N),쉬(P)
16195,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),28.0,숨(N),쉬(P)
16196,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),29.0,사랑(N),아름답(P)
16197,록/메탈,1999.0,38753.0,아름답게 사랑하는 날까지 (금지된 사랑 Ⅱ),29.0,날(N),아름답(P)
16198,댄스,1999.0,8179112.0,아무것도 몰라요,0.0,말(N),말(P)
16199,댄스,1999.0,8179112.0,아무것도 몰라요,1.0,자리(N),있(P)
16200,댄스,1999.0,8179112.0,아무것도 몰라요,2.0,말(N),하(P)
16201,댄스,1999.0,8179112.0,아무것도 몰라요,3.0,이해(N),하(P)
16202,댄스,1999.0,8179112.0,아무것도 몰라요,3.0,이해(N),없(P)
16203,댄스,1999.0,8179112.0,아무것도 몰라요,6.0,말(N),좋아하(P)
16204,댄스,1999.0,8179112.0,아무것도 몰라요,7.0,조금(N),기다리(P)
16205,댄스,1999.0,8179112.0,아무것도 몰라요,10.0,모습(N),좋(P)
16206,댄스,1999.0,8179112.0,아무것도 몰라요,15.0,아침(N),뜨(P)
16207,댄스,1999.0,8179112.0,아무것도 몰라요,15.0,눈(N),뜨(P)
16208,댄스,1999.0,8179112.0,아무것도 몰라요,18.0,맘(N),느끼(P)
16209,댄스,1999.0,8179112.0,아무것도 몰라요,18.0,맘(N),없(P)
16210,댄스,1999.0,8179112.0,아무것도 몰라요,24.0,곳(N),서(P)
16211,댄스,1999.0,8179112.0,아무것도 몰라요,26.0,힘(N),들(P)
16212,댄스,1999.0,8179112.0,아무것도 몰라요,26.0,말(N),들(P)
16213,댄스,1999.0,8179112.0,아무것도 몰라요,27.0,힘(N),들(P)
16214,댄스,1999.0,8179112.0,아무것도 몰라요,27.0,말(N),들(P)
16215,댄스,1999.0,8179112.0,아무것도 몰라요,28.0,눈(N),감(P)
16216,댄스,1999.0,8179112.0,아무것도 몰라요,37.0,아침(N),뜨(P)
16217,댄스,1999.0,8179112.0,아무것도 몰라요,37.0,눈(N),뜨(P)
16218,댄스,1999.0,8179112.0,아무것도 몰라요,40.0,맘(N),느끼(P)
16219,댄스,1999.0,8179112.0,아무것도 몰라요,40.0,맘(N),없(P)
16220,댄스,1999.0,84781.0,아이야! (I yah!),1.0,세상(N),아름답(P)
16221,댄스,1999.0,84781.0,아이야! (I yah!),2.0,속(N),그렇(P)
16222,댄스,1999.0,84781.0,아이야! (I yah!),5.0,추(N),하(P)
16223,댄스,1999.0,84781.0,아이야! (I yah!),5.0,추(N),가(P)
16224,댄스,1999.0,84781.0,아이야! (I yah!),5.0,리(N),하(P)
16225,댄스,1999.0,84781.0,아이야! (I yah!),5.0,리(N),가(P)
16226,댄스,1999.0,84781.0,아이야! (I yah!),12.0,날(N),들(P)
16227,댄스,1999.0,84781.0,아이야! (I yah!),12.0,날(N),들(P)
16228,댄스,1999.0,84781.0,아이야! (I yah!),14.0,가치(N),없(P)
16229,댄스,1999.0,84781.0,아이야! (I yah!),14.0,말(N),없(P)
16230,댄스,1999.0,84781.0,아이야! (I yah!),14.0,마(N),없(P)
16231,댄스,1999.0,84781.0,아이야! (I yah!),24.0,지(N),피우(P)
16232,댄스,1999.0,84781.0,아이야! (I yah!),24.0,아이(N),피우(P)
16233,댄스,1999.0,84781.0,아이야! (I yah!),27.0,잘못(N),없(P)
16234,댄스,1999.0,84781.0,아이야! (I yah!),28.0,반복(N),살(P)
16235,댄스,1999.0,84781.0,아이야! (I yah!),28.0,텐(N),살(P)
16236,댄스,1999.0,84781.0,아이야! (I yah!),31.0,때(N),찾(P)
16237,댄스,1999.0,84781.0,아이야! (I yah!),33.0,때(N),깨닫(P)
16238,댄스,1999.0,84781.0,아이야! (I yah!),34.0,그때(N),살(P)
16239,댄스,1999.0,84781.0,아이야! (I yah!),34.0,그때(N),돌아오(P)
16240,댄스,1999.0,84781.0,아이야! (I yah!),34.0,내일(N),살(P)
16241,댄스,1999.0,84781.0,아이야! (I yah!),34.0,내일(N),돌아오(P)
16242,댄스,1999.0,84781.0,아이야! (I yah!),35.0,길이(N),멀(P)
16243,댄스,1999.0,84781.0,아이야! (I yah!),35.0,길이(N),멀(P)
16244,댄스,1999.0,84781.0,아이야! (I yah!),35.0,길이(N),가(P)
16245,댄스,1999.0,84781.0,아이야! (I yah!),53.0,지(N),피우(P)
16246,댄스,1999.0,84781.0,아이야! (I yah!),53.0,아이(N),피우(P)
16247,댄스,1999.0,84781.0,아이야! (I yah!),56.0,반복(N),살(P)
16248,댄스,1999.0,84781.0,아이야! (I yah!),56.0,텐(N),살(P)
16249,댄스,1999.0,84781.0,아이야! (I yah!),57.0,시간(N),숨기(P)
16250,댄스,1999.0,84781.0,아이야! (I yah!),57.0,진실(N),숨기(P)
16251,댄스,1999.0,84781.0,아이야! (I yah!),58.0,날(N),찾(P)
16252,댄스,1999.0,84781.0,아이야! (I yah!),58.0,날(N),위하(P)
16253,댄스,1999.0,84781.0,아이야! (I yah!),60.0,끝(N),남(P)
16254,댄스,1999.0,84781.0,아이야! (I yah!),61.0,미래(N),찾(P)
16255,댄스,1999.0,84781.0,아이야! (I yah!),74.0,사랑(N),남(P)
16256,댄스,1999.0,84781.0,아이야! (I yah!),78.0,안(N),없(P)
16257,댄스,1999.0,84781.0,아이야! (I yah!),78.0,욕심(N),없(P)
16258,댄스,1999.0,84781.0,아이야! (I yah!),79.0,다음(N),오(P)
16259,댄스,1999.0,84781.0,아이야! (I yah!),79.0,때(N),오(P)
16260,발라드,1999.0,1698079.0,애수(哀愁),0.0,날(N),멀(P)
16261,발라드,1999.0,1698079.0,애수(哀愁),1.0,곁(N),있(P)
16262,발라드,1999.0,1698079.0,애수(哀愁),1.0,날(N),있(P)
16263,발라드,1999.0,1698079.0,애수(哀愁),4.0,세상(N),모(P)
16264,발라드,1999.0,1698079.0,애수(哀愁),5.0,날(N),멀(P)
16265,발라드,1999.0,1698079.0,애수(哀愁),6.0,오늘(N),같(P)
16266,발라드,1999.0,1698079.0,애수(哀愁),6.0,하늘(N),같(P)
16267,발라드,1999.0,1698079.0,애수(哀愁),9.0,세상(N),모(P)
16268,발라드,1999.0,1698079.0,애수(哀愁),11.0,세월(N),지나(P)
16269,발라드,1999.0,1698079.0,애수(哀愁),11.0,세월(N),슬프(P)
16270,발라드,1999.0,1698079.0,애수(哀愁),11.0,세월(N),알(P)
16271,발라드,1999.0,1698079.0,애수(哀愁),12.0,이별앞(N),모르(P)
16272,발라드,1999.0,1698079.0,애수(哀愁),13.0,손(N),잡(P)
16273,발라드,1999.0,1698079.0,애수(哀愁),14.0,이제(N),지나가(P)
16274,발라드,1999.0,1698079.0,애수(哀愁),14.0,시절(N),지나가(P)
16275,발라드,1999.0,1698079.0,애수(哀愁),15.0,모습(N),그립(P)
16276,발라드,1999.0,1698079.0,애수(哀愁),17.0,손(N),그(P)
16277,발라드,1999.0,1698079.0,애수(哀愁),17.0,내음(N),그(P)
16278,발라드,1999.0,1698079.0,애수(哀愁),18.0,손(N),비(P)
16279,발라드,1999.0,1698079.0,애수(哀愁),19.0,곳(N),멀(P)
16280,발라드,1999.0,1698079.0,애수(哀愁),21.0,행복(N),위하(P)
16281,발라드,1999.0,1698079.0,애수(哀愁),25.0,세월(N),지나(P)
16282,발라드,1999.0,1698079.0,애수(哀愁),25.0,세월(N),슬프(P)
16283,발라드,1999.0,1698079.0,애수(哀愁),25.0,세월(N),알(P)
16284,발라드,1999.0,1698079.0,애수(哀愁),26.0,밤(N),늦(P)
16285,발라드,1999.0,1698079.0,애수(哀愁),26.0,밤(N),춥(P)
16286,발라드,1999.0,1698079.0,애수(哀愁),26.0,밤(N),걷(P)
16287,발라드,1999.0,1698079.0,애수(哀愁),26.0,거리(N),늦(P)
16288,발라드,1999.0,1698079.0,애수(哀愁),26.0,거리(N),걷(P)
16289,발라드,1999.0,1698079.0,애수(哀愁),27.0,손(N),잡(P)
16290,발라드,1999.0,1698079.0,애수(哀愁),28.0,이제(N),지나가(P)
16291,발라드,1999.0,1698079.0,애수(哀愁),28.0,시절(N),지나가(P)
16292,발라드,1999.0,1698079.0,애수(哀愁),29.0,모습(N),그립(P)
16293,발라드,1999.0,1698079.0,애수(哀愁),31.0,손(N),그(P)
16294,발라드,1999.0,1698079.0,애수(哀愁),31.0,내음(N),그(P)
16295,발라드,1999.0,1698079.0,애수(哀愁),33.0,빈손(N),맡아보(P)
16296,발라드,1999.0,1698079.0,애수(哀愁),34.0,빈손(N),맡아보(P)
16297,발라드,1999.0,91309.0,어머님께,0.0,고(N),보(P)
16298,발라드,1999.0,91309.0,어머님께,1.0,집(N),어리(P)
16299,발라드,1999.0,91309.0,어머님께,3.0,남(N),하(P)
16300,발라드,1999.0,91309.0,어머님께,5.0,어머니(N),나가(P)
16301,발라드,1999.0,91309.0,어머님께,6.0,집(N),없(P)
16302,발라드,1999.0,91309.0,어머님께,7.0,혼자(N),먹(P)
16303,발라드,1999.0,91309.0,어머님께,7.0,라면(N),끓이(P)
16304,발라드,1999.0,91309.0,어머님께,8.0,라(N),그러(P)
16305,발라드,1999.0,91309.0,어머님께,9.0,맛(N),먹(P)
16306,발라드,1999.0,91309.0,어머님께,13.0,비상금(N),숨기(P)
16307,발라드,1999.0,91309.0,어머님께,23.0,야(N),그렇(P)
16308,발라드,1999.0,91309.0,어머님께,23.0,야(N),살아가(P)
16309,발라드,1999.0,91309.0,어머님께,23.0,이야아(N),그렇(P)
16310,발라드,1999.0,91309.0,어머님께,23.0,이야아(N),살아가(P)
16311,발라드,1999.0,91309.0,어머님께,24.0,후회(N),그렇(P)
16312,발라드,1999.0,91309.0,어머님께,24.0,후회(N),흘리(P)
16313,발라드,1999.0,91309.0,어머님께,24.0,눈물(N),그렇(P)
16314,발라드,1999.0,91309.0,어머님께,24.0,눈물(N),흘리(P)
16315,발라드,1999.0,91309.0,어머님께,25.0,야(N),그렇(P)
16316,발라드,1999.0,91309.0,어머님께,25.0,야(N),살아가(P)
16317,발라드,1999.0,91309.0,어머님께,25.0,이야아(N),그렇(P)
16318,발라드,1999.0,91309.0,어머님께,25.0,이야아(N),살아가(P)
16319,발라드,1999.0,91309.0,어머님께,31.0,뚜껑(N),열(P)
16320,발라드,1999.0,91309.0,어머님께,33.0,화(N),내(P)
16321,발라드,1999.0,91309.0,어머님께,36.0,창피(N),나(P)
16322,발라드,1999.0,91309.0,어머님께,36.0,눈물(N),나(P)
16323,발라드,1999.0,91309.0,어머님께,48.0,고개(N),숙이(P)
16324,발라드,1999.0,91309.0,어머님께,50.0,야(N),그렇(P)
16325,발라드,1999.0,91309.0,어머님께,50.0,야(N),살아가(P)
16326,발라드,1999.0,91309.0,어머님께,50.0,이야아(N),그렇(P)
16327,발라드,1999.0,91309.0,어머님께,50.0,이야아(N),살아가(P)
16328,발라드,1999.0,91309.0,어머님께,51.0,후회(N),그렇(P)
16329,발라드,1999.0,91309.0,어머님께,52.0,눈물(N),흘리(P)
16330,발라드,1999.0,91309.0,어머님께,53.0,야(N),그렇(P)
16331,발라드,1999.0,91309.0,어머님께,53.0,야(N),살아가(P)
16332,발라드,1999.0,91309.0,어머님께,53.0,이야아(N),그렇(P)
16333,발라드,1999.0,91309.0,어머님께,53.0,이야아(N),살아가(P)
16334,발라드,1999.0,91309.0,어머님께,61.0,주름(N),지(P)
